Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
530,grasp,9m,FC,0.421411410184588,0.699118433909365,0.610569553956861,0.484177090364675,0.446971494951664,0.53653908634566,0.500741498826205,0.573849676494898,0.558964303573633,0.559400002342343,0.52058933389521,0.530206243365791,0.493213770129285,0.438041318674578,0.707593607754322,0.53166878104491,0.538856383852918
540,grasp,9m,FC,0.423363392458805,0.700018080166778,0.608033726330124,0.485730826504569,0.441790584214134,0.540870240364712,0.49759374685605,0.57531151678795,0.558876934429105,0.559257462486688,0.526471569469613,0.532269509633262,0.494397628767222,0.435927849151941,0.709565523433077,0.526088968627677,0.543671534028803
550,grasp,9m,FC,0.425784138406064,0.700877528570837,0.605267272288263,0.487063412009066,0.437465771054188,0.544568045426734,0.496049756523792,0.577935551455559,0.558439086891398,0.55862867954846,0.531457131863212,0.535997939766227,0.496316780480713,0.433748548579861,0.710717215859983,0.520371745281934,0.548241878579176
560,grasp,9m,FC,0.427555080986771,0.70170923075878,0.602644516018698,0.488504897176628,0.434183105434697,0.547614850755278,0.49552925813645,0.581425568730829,0.557549270477993,0.557385931577329,0.53619657233013,0.541333516353727,0.499525213129042,0.431518460113697,0.710702926754666,0.515141148827517,0.552079173001939
570,grasp,9m,FC,0.427334660749584,0.702221249015316,0.599914340537731,0.490545435492343,0.431635228217672,0.549705259089004,0.495210040784067,0.584824881186289,0.556699740492985,0.555386667622588,0.54096783961988,0.547742518579773,0.503084054337873,0.429847933142792,0.709637607037525,0.510288999427832,0.554785704972593
580,grasp,9m,FC,0.42581459855443,0.702616579561941,0.597421990560446,0.493344029419468,0.429433555055072,0.549190298186297,0.494459515947,0.587603015658454,0.555387815324452,0.553344605645986,0.544796937527275,0.554231776943728,0.506832142986729,0.428983846745238,0.708043240671436,0.504569018699027,0.556654450837278
590,grasp,9m,FC,0.423284147155613,0.70298720443372,0.595327217868973,0.496936395279924,0.427928194687594,0.546756942712283,0.492589547420001,0.589547040739569,0.553912940732793,0.551958431839036,0.548365021704716,0.560462260204801,0.510889820558354,0.429615296262961,0.706029452030338,0.497928758770832,0.55791135711773
600,grasp,9m,FC,0.42044652170777,0.702911315455526,0.59320421512383,0.500471785617984,0.426804491307389,0.543299537265912,0.489370885149598,0.590945085747573,0.552016543604208,0.551013315905359,0.552647491992727,0.566469861795822,0.51568035675252,0.431156081435226,0.703766260806714,0.490534926137657,0.55833329155027
610,grasp,9m,FC,0.418215961009812,0.702508020139832,0.591063190456118,0.503792146441195,0.425241467108183,0.538876997142709,0.484891416380491,0.592115814124935,0.549811198022009,0.549547927295646,0.557650424785906,0.571870702654493,0.520938729448487,0.433559489921006,0.701932177342861,0.482949376994905,0.558659969368881
620,grasp,9m,FC,0.416458264549429,0.701771342074147,0.588635322574318,0.506826757533941,0.4228126125559,0.534187765244236,0.479573680302848,0.593036217547004,0.546884387466035,0.548022893334017,0.563361671145797,0.576109105708022,0.526973628930233,0.436515890465684,0.70051416843448,0.477100027038674,0.559083580873698
630,grasp,9m,FC,0.414925704657219,0.700614325187707,0.585903552215332,0.509889682612188,0.421354529113954,0.529005601868191,0.47337112589595,0.594182695457115,0.543498617988444,0.546545752873801,0.568406997180505,0.578467812423599,0.533438034963892,0.439589600017427,0.699327146616745,0.473602712726482,0.558903701184622
640,grasp,9m,FC,0.414404171688776,0.698697050048063,0.583245816016253,0.513412815681237,0.41949656605785,0.523281141362783,0.465939894125718,0.596329191834199,0.540211168331425,0.545686402296322,0.57297703168381,0.579929093216241,0.540575261936908,0.443314900421886,0.698175404139964,0.472698696662732,0.557692017279123
650,grasp,9m,FC,0.414534112800033,0.696200469686735,0.580574146084712,0.516636920046466,0.41712894132,0.517462548952453,0.457712683496607,0.599434242740791,0.536905381257075,0.545413658517761,0.577229669185249,0.581698638787182,0.547411831598176,0.447434830147721,0.696593063087211,0.474206282007714,0.555792791681655
660,grasp,9m,FC,0.414553760934478,0.693869032260498,0.576697806635141,0.519639803868617,0.414719027568441,0.512032959688356,0.450260308246397,0.603445889727025,0.533748281298282,0.545984117084653,0.580849257708989,0.583373969490382,0.552820082341121,0.451137110491727,0.695126911292474,0.477150950737059,0.553462921418351
670,grasp,9m,FC,0.414754011894717,0.691164465261068,0.571634303975782,0.522529445722328,0.412364663483906,0.50723131198187,0.443468943647469,0.608203830517052,0.530507946918192,0.547310366683643,0.583452161991202,0.584283115527555,0.556825514580946,0.453795384163626,0.693970875180276,0.481104939925763,0.55094754659467
680,grasp,9m,FC,0.414593979481381,0.68816885786851,0.5659987464036,0.524810179932736,0.410445705089122,0.503191669737912,0.435950339593257,0.612890304575455,0.527189908570425,0.549031547457065,0.584569038605083,0.584075999830039,0.560653001147425,0.45603149169,0.693457369723042,0.484431669467736,0.547349812449646
690,grasp,9m,FC,0.414404621676659,0.684496420274185,0.560087323578424,0.526931014578324,0.409290321017373,0.499963178116777,0.428829314634543,0.617836613285882,0.524234897642196,0.551351306428587,0.582106543364057,0.582987199564177,0.564078000278444,0.458002802118197,0.693434184322047,0.486647334201962,0.543249509525901
700,grasp,9m,FC,0.414322340894951,0.680592203212505,0.55388399045362,0.529067089311729,0.408861181734998,0.496875300460505,0.423866769968175,0.623585236479825,0.521931179036881,0.554492329278029,0.577701375564168,0.580900780018658,0.567868849416076,0.460443251350946,0.693704037148739,0.487506351445918,0.539884265249613
710,grasp,9m,FC,0.413586398058235,0.677269083362866,0.547591245598886,0.531041136373897,0.409280803162677,0.494038700170769,0.420739693588752,0.629435397003055,0.520343650348693,0.558233862310247,0.572803233083088,0.577687909077828,0.571756586882177,0.464424327897325,0.694373897475946,0.486664866825316,0.536840104301569
720,grasp,9m,FC,0.414204391063369,0.67467026862576,0.541866099458185,0.53218177313851,0.410727376330791,0.491988277575265,0.419312776362246,0.634989488695731,0.519559862157763,0.562246974731326,0.567687438620488,0.573415966419739,0.57502799112244,0.469643853274547,0.695228615127089,0.484179153647631,0.534134086431019
730,grasp,9m,FC,0.415807337786626,0.672826220270571,0.537790794696353,0.532552673168117,0.413435871355435,0.490372622053887,0.418808091943478,0.640775808746504,0.519592809047899,0.566076814570821,0.561325764700203,0.568525662481176,0.576849864878948,0.475329019485941,0.69616534922549,0.480182753283419,0.531780895445688
740,grasp,9m,FC,0.418600791853709,0.670881110447568,0.53491807991252,0.532049457306025,0.418062261906686,0.490130537132752,0.418573354442415,0.64663195358867,0.520373713112623,0.569683676048939,0.555926883053955,0.562854459134086,0.577776421153291,0.48110797554118,0.697212925147375,0.475250032391047,0.529179607830351
750,grasp,9m,FC,0.422595247215719,0.668836627623551,0.533109936937914,0.530975200722693,0.42500699599546,0.491639418437335,0.418235244934629,0.652519448539757,0.521700751111402,0.573034282192339,0.551518616988799,0.556460975023693,0.578463849657202,0.487128569458857,0.698260797538376,0.470624864945903,0.525881985479867
760,grasp,9m,FC,0.427086524535199,0.666211127570885,0.532258080101459,0.529608891506317,0.433219941291093,0.494594599712593,0.417203685622068,0.657969146946578,0.523401795327325,0.575980275063167,0.548166992507275,0.550242367355766,0.580141071858402,0.493767246543379,0.698830238358678,0.467571272686594,0.522604007214499
770,grasp,9m,FC,0.432042002362895,0.662875642747994,0.532275168575538,0.528211777587093,0.441501156045508,0.49920791831373,0.415818593670676,0.663268807520754,0.525058973981969,0.577947851414455,0.546033266783268,0.544392207912017,0.582046147892349,0.501023958668671,0.698200945254204,0.465959816827038,0.519217910353583
780,grasp,9m,FC,0.437028353615069,0.658548984932402,0.53349952064048,0.526233899130309,0.448756726524069,0.505765924233724,0.415105262424679,0.668186765174001,0.527011248669502,0.578339977865759,0.545197591505836,0.538823770667679,0.583884483957239,0.509008861367169,0.696674923417291,0.465555703057402,0.515205039751642
790,grasp,9m,FC,0.442472625436774,0.65346792723487,0.535683990174487,0.523918686641505,0.454734045721929,0.513606303229597,0.416530328539319,0.672269765758804,0.529258665255701,0.577185998265091,0.545660913373003,0.533424997106497,0.585429485754869,0.517076933839504,0.694772430546494,0.464129691406235,0.510664369339777
800,grasp,9m,FC,0.449515621238924,0.648265510670921,0.538202116251526,0.521328443988866,0.460287326724753,0.522160726603719,0.419912961794658,0.675116103251298,0.531734654064932,0.575105624738512,0.547227847378817,0.527979704674099,0.586932145076117,0.525219189603561,0.692251155272249,0.46203243857094,0.505598126688228
810,grasp,9m,FC,0.457632839683397,0.643349736554684,0.540368167116791,0.518806971248539,0.465610900974625,0.530395089955135,0.424738120398168,0.676838347603186,0.533961165395194,0.57211482846929,0.549110119034321,0.522859920304465,0.586690720590957,0.533171867550308,0.688729674186557,0.459751633910792,0.500841161452546
820,grasp,9m,FC,0.466363286857767,0.639213007283307,0.54286907053735,0.516410778461924,0.470953209230073,0.538464336424487,0.430856303261539,0.67721877712738,0.535661668337187,0.568334607444763,0.551175194650722,0.519814327909235,0.585139336306428,0.540438193155292,0.684957158551378,0.457547566567083,0.497108973687607
830,grasp,9m,FC,0.475260384999873,0.636452329926932,0.545743373589957,0.514553486576495,0.476456653561259,0.547555320107657,0.437983416406142,0.675895544935819,0.537234877192154,0.564009780801602,0.553384329039508,0.518491737860637,0.583173107711631,0.547352934786383,0.681483684716096,0.454618590932232,0.494139282840381
840,grasp,9m,FC,0.484210690641315,0.635093094965907,0.54850171872642,0.513763752098959,0.481966649575847,0.557446007701845,0.445856819167018,0.673299256905377,0.538751823170397,0.559048632257284,0.555458443948579,0.519023279955625,0.580822693091753,0.55427899265561,0.678811422507184,0.451580788863278,0.491415490840095
850,grasp,9m,FC,0.492749095518357,0.634821439954572,0.551309742781236,0.513816331605905,0.485724038148373,0.567000169656666,0.454360191602873,0.670139026350779,0.540338403482606,0.553695750328647,0.556731578383618,0.520377153366995,0.577737919358386,0.560999277634502,0.676830323211879,0.450946350792607,0.489000374701583
860,grasp,9m,FC,0.500898504683033,0.635560844125733,0.554225077888238,0.513838528109669,0.487900564988321,0.575201135717508,0.463738962429371,0.666761979252427,0.541657610086368,0.548341461489786,0.5541383446745,0.522190209134564,0.574434751844111,0.566527650739563,0.675392143950179,0.4522915424165,0.486532577190253
870,grasp,9m,FC,0.507873199449413,0.637029602340329,0.557257585896649,0.513466032611728,0.487912403919633,0.580226607054803,0.473300178435042,0.663961656401343,0.542405151093151,0.542255830479594,0.550248589376349,0.523910808637631,0.570937460901999,0.571129167352936,0.674299697552985,0.454202716261686,0.48418215683231
880,grasp,9m,FC,0.514031742230319,0.638540155603233,0.560254010529871,0.512514623500667,0.487353173796566,0.582344240473151,0.48345008208886,0.661741079812122,0.542369888005772,0.534716156303266,0.545132820026922,0.526100559831094,0.567261751411213,0.5753761399447,0.673547130460357,0.456297456458664,0.4818532013414
890,grasp,9m,FC,0.519303967704568,0.640217176918121,0.562880232177746,0.511446838804056,0.487159861826796,0.581921770497943,0.493715159607446,0.660380958858578,0.541779053247832,0.527088547029968,0.538718122221377,0.529192349747955,0.56399712019954,0.579833610077659,0.67303097055016,0.45918837840713,0.479511976207586
900,grasp,9m,FC,0.523310777772415,0.642577893715391,0.564970295080809,0.510693463548745,0.487783215114671,0.580149518888156,0.503228995112149,0.659685868644894,0.540979563754403,0.521133493240945,0.531855103113625,0.531458393482575,0.560685911854923,0.584313780098975,0.672512283587842,0.462903471989972,0.477808038435128
910,grasp,9m,FC,0.526378225212548,0.646200471561389,0.56668302326363,0.510074327706261,0.488982102153279,0.577858269888395,0.512113566921441,0.659458370487857,0.540058509078415,0.516327123380045,0.524992107124226,0.532270256389886,0.557114806881347,0.58755789196136,0.671688801578517,0.467036458933484,0.477351880438978
920,grasp,9m,FC,0.528454439934157,0.650982542500787,0.568274449296138,0.50902890941784,0.489683403466747,0.576104186055434,0.519674470678829,0.65946084746005,0.53891437257179,0.512355746028769,0.519128317026673,0.53144142110578,0.554038224029541,0.589353528923486,0.670461028719284,0.471280518035124,0.478515805448717
930,grasp,9m,FC,0.529882750473042,0.65661657619425,0.57047053823064,0.507397424080035,0.490189559273783,0.575412145240838,0.525507431472308,0.659467429298292,0.537814490509355,0.509045161099673,0.514853414683978,0.529778193670115,0.552025801023178,0.589020657367444,0.668709739746389,0.475440248749009,0.481745032809316
940,grasp,9m,FC,0.530470561597671,0.663063054075224,0.573233279856613,0.505034352974289,0.490343628991624,0.575719523615031,0.530381831344461,0.659314769815175,0.536994522844657,0.50629568411887,0.513220440740877,0.528179074620774,0.551669541484204,0.58683151410925,0.666610728115616,0.478815836027409,0.486299768902
950,grasp,9m,FC,0.530401616303072,0.669068858567851,0.576428026759728,0.502132495535419,0.491460463775969,0.576065023845768,0.534063545971403,0.658698729927783,0.53635492361971,0.50378957600682,0.513944761730145,0.52684622939419,0.550472860655286,0.582906292117126,0.664258588584747,0.482736182484482,0.491887780962662
960,grasp,9m,FC,0.529511215791577,0.673127067567618,0.580130288332708,0.498524198431206,0.495484702931009,0.576119804661654,0.536670334638753,0.657038974778281,0.535570794903707,0.502289182534907,0.516453145369666,0.524649498997511,0.547608490742684,0.577499921886808,0.661683329008563,0.486869385414744,0.497926448301899
970,grasp,9m,FC,0.528013198695347,0.675902205890619,0.583772909791295,0.494701148789701,0.502684899464748,0.574896409652736,0.538588244911509,0.654523822090486,0.53475548621605,0.501719479263634,0.521028400760059,0.521807893267266,0.543101337979792,0.572443942648204,0.659311956384689,0.491225129374023,0.504068916517566
980,grasp,9m,FC,0.525227921292691,0.676866088109251,0.587427468595672,0.491207808861876,0.512596153800817,0.572373759079419,0.540796321761403,0.650997387611707,0.533831362724521,0.501954071329822,0.526340847625491,0.518578360089296,0.536846053675599,0.568737806927365,0.657415447124637,0.496150834382887,0.510343953438341
990,grasp,9m,FC,0.52114988190996,0.676316798193665,0.591159110726263,0.488097242796521,0.524166357730125,0.568368125036862,0.543152992735223,0.646255952849874,0.532780086300781,0.502877666174103,0.529318542992687,0.515357403496082,0.529802358460245,0.56658007118302,0.655127950077366,0.502504115509052,0.515999369278814
