Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-360,grasp,9m,OC,0.390468211739255,0.514569486987662,0.460312148035718,0.509068040013884,0.505432288268856,0.388672331597067,0.394217201569151,0.548920417533385,0.415698035434445,0.506524937284434,0.566879128917618,0.456166530958283,0.39914525381586,0.494614499041909,0.489314856707478,0.464441435277626,0.61384202642233
-350,grasp,9m,OC,0.38412665555747,0.511774355449803,0.464290847380432,0.518958621192759,0.503943129554738,0.405345709242819,0.400896529900157,0.554215553863459,0.415435474072588,0.505309956641622,0.559965285843364,0.465618441614105,0.39896193808107,0.496091452896774,0.487513474981609,0.474601873298443,0.618503691826908
-340,grasp,9m,OC,0.379064153617758,0.50744176480032,0.466407852120314,0.527612669929551,0.503045798183292,0.423779967576593,0.415454189091214,0.556065516967994,0.418235522575693,0.501953301614351,0.548591183619199,0.475844500473259,0.399388413861486,0.496476602177334,0.482481286817755,0.485961925484281,0.619013763941399
-330,grasp,9m,OC,0.372849140473824,0.504715620277324,0.464906462383649,0.53406443777626,0.502715897592725,0.443253696473705,0.43210529406889,0.557306261960259,0.42319835320845,0.497018150268875,0.534018137250194,0.482787322242713,0.397979713951372,0.498111181784889,0.474998717109761,0.494137998585572,0.613122383725062
-320,grasp,9m,OC,0.367664574656986,0.503507879856525,0.461133983811243,0.538077363718637,0.503833284423908,0.461902203425133,0.448864373695598,0.558875579419802,0.428853791194772,0.49377953201084,0.519515539878544,0.484278109666253,0.393694799909266,0.502414177801919,0.46682912874009,0.498283992778613,0.605449359890555
-310,grasp,9m,OC,0.368263416872833,0.506349475644128,0.457133732909253,0.539010106702609,0.509001866252655,0.477876542854613,0.465938492634596,0.560705426924839,0.43342079540656,0.493635433967527,0.509315029801734,0.480241203075352,0.391528082354187,0.508134202991786,0.459597355795638,0.498827513149521,0.599397981881725
-300,grasp,9m,OC,0.374708007818846,0.510188644875363,0.456656527742583,0.536143127713054,0.518757461770607,0.491581626005664,0.481128513011696,0.562771475846945,0.437693469724432,0.494630447245278,0.503456971772057,0.473050972711072,0.392692758501383,0.51232750305692,0.454611989160063,0.494848715487166,0.594043934706666
-290,grasp,9m,OC,0.384533950333708,0.511835373522224,0.459373622150625,0.531499759699016,0.528853560689297,0.498627542882239,0.491530309592325,0.562528811846435,0.442356161998728,0.498469721651284,0.498706646374413,0.46262857324534,0.399085503393432,0.513817661274183,0.450607367816101,0.485832082121222,0.589294106791056
-280,grasp,9m,OC,0.396609542831706,0.512570698309374,0.465056792496443,0.526848177921038,0.537923355587168,0.499704407339784,0.496384347183444,0.558651949762595,0.448511623459086,0.505271578258691,0.49329498752586,0.451072750864959,0.408798273296786,0.514323492520228,0.444952057546581,0.474969715140367,0.584341075763943
-270,grasp,9m,OC,0.408268833265482,0.5125097460933,0.473493068752998,0.523183800271886,0.547003233711751,0.500755860497702,0.49569453121074,0.552147349032759,0.455117766493718,0.514218616506369,0.486855489992773,0.442008449813186,0.422024358121217,0.516208137336993,0.438300268511569,0.462462359999457,0.579101787006737
-260,grasp,9m,OC,0.420143037095615,0.511663331053923,0.482781894589033,0.521859127720216,0.551706232767392,0.503392513797695,0.490289411251937,0.543609118874777,0.461985116869435,0.524551240358819,0.476062820584849,0.43672287019923,0.438024689902658,0.520036559866026,0.433505341917795,0.451974016131459,0.57205096806364
-250,grasp,9m,OC,0.430051926206349,0.508367165526639,0.489158787592346,0.523291888053155,0.550978559206792,0.511602817471471,0.482310046416582,0.533333050796234,0.469771651486443,0.536233278207374,0.456721061683695,0.431007115675362,0.457307226672382,0.523279070709058,0.430769908469055,0.444327536710206,0.562623791465229
-240,grasp,9m,OC,0.43395492709925,0.50311292657833,0.491258071814551,0.526535545423969,0.546943407109084,0.523239195878854,0.476274733111945,0.52307670771391,0.478660675509377,0.545961473891011,0.432797326796681,0.421675609212623,0.476925830967784,0.523209058837968,0.434076683004181,0.440759070875247,0.552532377774121
-230,grasp,9m,OC,0.437284349560849,0.497900806225935,0.49173344999148,0.530200969862019,0.540424681545841,0.535970362584999,0.474728958504939,0.516656227334507,0.487733285464105,0.549147373406689,0.411475366718716,0.409976499299617,0.493920409202666,0.521502858748761,0.441971306099991,0.44242107970317,0.542117848397397
-220,grasp,9m,OC,0.440410465491025,0.493983258884931,0.492427074139538,0.531515836209066,0.536162431964894,0.546617433897125,0.478623183884059,0.514617272936915,0.495163463143293,0.543250830906195,0.398308945600305,0.395148483804047,0.506674478621576,0.51585064597994,0.450283442285424,0.448922237816643,0.531258205017961
-210,grasp,9m,OC,0.443253499453668,0.492337878459607,0.496505133034553,0.5304764154587,0.536465102126157,0.556530064482527,0.484042735792468,0.515801338683596,0.499778867357092,0.529073479238131,0.392824176410254,0.380498787448919,0.514820598234658,0.508169228397188,0.457099014065742,0.456148138312806,0.521804787649241
-200,grasp,9m,OC,0.445555679783322,0.491735384583683,0.504058787730299,0.52811946962693,0.538627951211784,0.566447368441502,0.488486620715984,0.520061052338933,0.501826207279181,0.51055899540412,0.393094441434228,0.371777525666444,0.519126535529805,0.50003376839887,0.462625665278728,0.460124779707355,0.515114191804787
-190,grasp,9m,OC,0.448974781665417,0.492902382220039,0.510866563523265,0.52392393525957,0.544305062823511,0.575244712967068,0.49268051214375,0.52564620501732,0.502178074147309,0.489700185907819,0.391290137721942,0.370353806736275,0.523454918228305,0.492891207491888,0.467064258559083,0.45838952579131,0.511091489482222
-180,grasp,9m,OC,0.454392860885412,0.499200594597331,0.517546099343031,0.517764222702826,0.553180215884657,0.579438510807507,0.497590693837701,0.532642148339924,0.501528048948974,0.468475693898564,0.388588233504754,0.374482977572797,0.527762032495631,0.488153636217532,0.470809999675272,0.452478794880436,0.508826874734118
-170,grasp,9m,OC,0.460813591571717,0.507072633339601,0.520211405086296,0.511451359413988,0.565198796367732,0.578038030368768,0.502969306671972,0.539982978163244,0.499459659241315,0.449220740249553,0.391426007893676,0.381309307623024,0.532351196903435,0.484948345425565,0.473419646679232,0.44583886651505,0.510069462049623
-160,grasp,9m,OC,0.46611497660984,0.51348433466157,0.518662660780146,0.503907960150284,0.575524081401399,0.571060298967689,0.509751972948215,0.546303512016057,0.495366790419514,0.435464703733441,0.40369063348723,0.385803234007684,0.5374351933753,0.480497372613085,0.473551269403422,0.441015626898279,0.512725710179138
-150,grasp,9m,OC,0.470417838727979,0.518041377158014,0.513200097558417,0.496562519481464,0.583981707238651,0.55880413426441,0.516798205840853,0.549484055838348,0.491556259182332,0.428022953741228,0.414706432633759,0.385379196810955,0.540371117404418,0.473165690201246,0.473751216711051,0.434761345196765,0.51488754189503
-140,grasp,9m,OC,0.476817294683006,0.522001089924109,0.507390968414288,0.491832492567013,0.587511731100516,0.54327874616384,0.523352893999516,0.551558468453229,0.488275332854912,0.427174984501926,0.421402277159189,0.380095771106496,0.539868545005249,0.463878600325688,0.473909575370098,0.431191474336231,0.515166606918075
-130,grasp,9m,OC,0.485642371267911,0.527410146789811,0.501106703364198,0.489457421938768,0.590847417465055,0.530983261373692,0.52671383444328,0.554264833986294,0.484850205930676,0.430349916825793,0.422912963501976,0.372742743892269,0.537208684828814,0.455728373252257,0.473424490999561,0.42964792172561,0.5116868744993
-120,grasp,9m,OC,0.49680179980763,0.5308984428728,0.494643383080683,0.488370686297298,0.593217964464062,0.524110558156124,0.524168933402735,0.558030240674368,0.481436670536494,0.433019647055939,0.423593931996872,0.364105757285619,0.53273844513129,0.44777122390886,0.472101936232336,0.426632109738779,0.504263084890817
-110,grasp,9m,OC,0.509834771309776,0.531449864782933,0.489221889201263,0.488350154489247,0.595097209099674,0.519747048850416,0.51682832903132,0.560290916528001,0.479695519680603,0.438316457517431,0.427083682267628,0.353448273810575,0.526317621357833,0.439877713950922,0.471175665832073,0.42145385830059,0.496180077621564
-100,grasp,9m,OC,0.523518760067934,0.528861790476093,0.484923853734636,0.489923273490056,0.599998336320101,0.515720084009261,0.507791333473419,0.562733014503166,0.478110797883371,0.443830969881541,0.433008552923001,0.345162897236766,0.518170448388201,0.43214649599772,0.471365185852836,0.417385067639256,0.490488384774035
-90,grasp,9m,OC,0.534389649201987,0.526262128796842,0.480602594662109,0.492320106629607,0.60387128679828,0.512223497280271,0.49951265813013,0.565738302656255,0.475584980892677,0.450005663458736,0.436353161373295,0.345306824408244,0.510844097054394,0.425424062480153,0.472857025585251,0.41602288111375,0.485982810391678
-80,grasp,9m,OC,0.541073480641039,0.523700763749504,0.474976569960146,0.493567312823605,0.602835172232166,0.510448207648535,0.490685470403794,0.568498786853004,0.473278070581547,0.45571970791495,0.432414984926237,0.356635499722504,0.505437945735321,0.418793140962626,0.476976306536753,0.417014931827503,0.479957117269328
-70,grasp,9m,OC,0.543997639407058,0.519220902377957,0.471231232506565,0.492056846168158,0.592120959317137,0.511396134227285,0.47869714310162,0.570449767421632,0.470023053704535,0.458416357347999,0.431595845387624,0.37218099579296,0.499920528339372,0.412287356973446,0.482737189500402,0.423301057270867,0.474075083164258
-60,grasp,9m,OC,0.543455432019208,0.514533674538748,0.469656594281459,0.487784654440148,0.576640420298705,0.515297549166636,0.465080943692145,0.570463384741361,0.466011208909083,0.458369999409636,0.436243496808221,0.385322928310546,0.495109639340595,0.405781087926516,0.489140177235269,0.43208445183852,0.467930736282484
-50,grasp,9m,OC,0.539993770065833,0.510383522263818,0.468214304965563,0.482488464519406,0.560500580659923,0.521518609733689,0.450394896970628,0.569754578455359,0.463182266730205,0.458975153509832,0.446083209410057,0.390905383475258,0.489145204140912,0.400861052223543,0.4977812769739,0.441235724211622,0.461508554093996
-40,grasp,9m,OC,0.537175428004758,0.501905192461035,0.465889063608262,0.478885736164926,0.545622838144111,0.528493816601088,0.432092304452849,0.568891643405953,0.461607228114722,0.464049778268077,0.463347934055798,0.389608643691626,0.480905694206075,0.398544199850154,0.506742163104466,0.447025482885178,0.456920210059416
-30,grasp,9m,OC,0.534668564703737,0.487995352723971,0.4620307886782,0.478211821696409,0.532110311686365,0.532458068256961,0.414070471566405,0.569826266363598,0.460486428935525,0.474722549125586,0.486830387003828,0.389958359292164,0.471283626483148,0.399775695468588,0.51399113298716,0.449872352937445,0.455385577002384
-20,grasp,9m,OC,0.531962267918503,0.474365607878107,0.459015461680924,0.479613222236775,0.520586672514379,0.533488865333709,0.397990083886133,0.572090476546301,0.461701925652404,0.488199977745452,0.515449402599944,0.391693243458552,0.464929160918497,0.404224174572934,0.517328009650736,0.452496206324209,0.455868007502129
-10,grasp,9m,OC,0.525717166932235,0.467187576151208,0.457379140803285,0.48232812086151,0.512069432201307,0.534255567823969,0.384811085950023,0.574184203531818,0.462990214007144,0.50154647801308,0.546131876216123,0.395394547650089,0.462148830035821,0.409561619029085,0.51805098033887,0.45482847943622,0.457631475954652
0,grasp,9m,OC,0.515035881380967,0.466062193270011,0.456750633942021,0.486178664394144,0.506048095256809,0.533878311327032,0.370777509053559,0.575721188604762,0.46507427602069,0.510480213657326,0.573920789964498,0.399237816256781,0.460818349648204,0.415830365487184,0.518562397138851,0.46093806936656,0.462221282493516
10,grasp,9m,OC,0.504600654929389,0.467781816208399,0.457551218153138,0.491798270757724,0.501585376583227,0.532409187323533,0.354454315223732,0.578966121802009,0.468761185984293,0.515334978372361,0.591284196502413,0.405422656817252,0.462218955730664,0.425614224106942,0.518174512447603,0.468941087868268,0.466779524168897
20,grasp,9m,OC,0.497600091902151,0.467867297644672,0.458018324996867,0.498793406899371,0.497540075602475,0.529917526783225,0.339815822514645,0.583220137365981,0.472317257815674,0.51713955600791,0.597961434504918,0.415101499580839,0.467280432129729,0.437117972732751,0.518633046927761,0.474493040364608,0.470874087789568
30,grasp,9m,OC,0.496946236514703,0.466620516698321,0.457051848671515,0.504802396104347,0.497974786641205,0.526764157127535,0.330310283971358,0.58684398547078,0.474468619436405,0.519126519566598,0.599663334342782,0.426145259342235,0.473795071030235,0.44698842395124,0.517609463332127,0.474592678772434,0.474647744392241
40,grasp,9m,OC,0.500416059088647,0.466429791196247,0.457129241582497,0.507531314599963,0.495454856142078,0.523172904882813,0.326035526879219,0.589300631632777,0.474304421355048,0.523740112495946,0.602446552991438,0.436369614443512,0.480090461927177,0.4553744814522,0.51330080390966,0.470470482942339,0.479349751350986
50,grasp,9m,OC,0.506550983270441,0.464364033236008,0.457955136312612,0.507569317439944,0.486598086387711,0.522770999971923,0.325198360496687,0.593504056519471,0.471802751602438,0.525713078001307,0.607081324420196,0.445505042990665,0.48557848665123,0.46184795180293,0.507776409909326,0.469071856376681,0.484893895530273
60,grasp,9m,OC,0.511393641119178,0.462523560743038,0.459113559813558,0.506127483359611,0.470577993250647,0.525980565729351,0.329705499048817,0.600852243877467,0.468872624148669,0.525722219320968,0.611027701434316,0.455034058327503,0.491772122887253,0.46660527108665,0.500690288963381,0.471852034535583,0.489748398102759
70,grasp,9m,OC,0.514271245649166,0.459886032993392,0.463323602541799,0.501357545857481,0.453731696402994,0.531150402403983,0.334059098792631,0.609341774883332,0.466032826340217,0.525631557921055,0.614442778464334,0.463621802407378,0.498212652027772,0.470692100967652,0.491664937363709,0.476583281765752,0.493384641431611
80,grasp,9m,OC,0.516344267683407,0.457435453393685,0.470922791790647,0.495108149690392,0.44013919174469,0.537778858822263,0.339512229083195,0.612387918655728,0.462830885509062,0.526796032411475,0.619801213120155,0.474289492815443,0.503565866890226,0.474845524920446,0.483604929591976,0.482843587111557,0.49489107757162
90,grasp,9m,OC,0.515669038301251,0.460935888785305,0.48003048858629,0.4897993771041,0.433604353344822,0.5455451574357,0.345985574553843,0.609529015398824,0.458958218319044,0.527781064627733,0.624375438410366,0.484291851719471,0.505871518019531,0.479022569220141,0.479622793360372,0.492805054452029,0.494913111172799
100,grasp,9m,OC,0.514733284738592,0.466162050210589,0.488822825563081,0.485344672878289,0.436215483747445,0.556951708890495,0.349965799943183,0.604415328580226,0.455265254280627,0.527910301307314,0.623151121004094,0.494346309245264,0.507595808251066,0.482909384890602,0.479232987911215,0.503160379477302,0.494049726219566
110,grasp,9m,OC,0.517839493345885,0.472476860050859,0.495658936938976,0.47989499755621,0.440357669848213,0.572280601762852,0.353977283920033,0.598759615262062,0.453494750926542,0.527692273000814,0.614463367160575,0.508079741269275,0.506505989263386,0.483373014552417,0.481263863311325,0.512505975248324,0.492502096955321
120,grasp,9m,OC,0.52513044614954,0.481273301207282,0.500447207153665,0.473845129978051,0.444367581678308,0.589470454877224,0.359678348239556,0.591085130683114,0.453318277673679,0.5296627159097,0.595916284280082,0.520883270309017,0.504068198994181,0.482429143976893,0.484366284911875,0.519890026588026,0.488838882364917
130,grasp,9m,OC,0.534479325484999,0.488293010482634,0.500905559336627,0.469364170667964,0.447018886647926,0.604807025872847,0.36935830444821,0.585275514883544,0.451967517667817,0.533990534519871,0.570153624730733,0.530839310440193,0.499724661028278,0.48198828147427,0.488919224604531,0.524108216461824,0.485028022446592
140,grasp,9m,OC,0.542857598721289,0.490088715364631,0.498427549438377,0.465690178087705,0.449060122656029,0.61642503922766,0.383603899167834,0.579424478491449,0.449580397753195,0.537974783415049,0.539457780746964,0.539177896632384,0.493091458071997,0.483116895988041,0.493190745736674,0.525535323081494,0.482653032695999
150,grasp,9m,OC,0.548854584599581,0.48774964404796,0.494283476453368,0.465692751041628,0.451684685186223,0.622793031460586,0.399516546014283,0.573008519387991,0.447350913382455,0.542032086156108,0.509037194125378,0.54983851530325,0.484072784997469,0.486786779732619,0.495654681561707,0.523152324858943,0.481394585077809
160,grasp,9m,OC,0.554491120041313,0.48344579222193,0.493359946624152,0.467609624984917,0.45467192230885,0.617113704463296,0.414384075807123,0.56756271928874,0.445936214832108,0.546205544038418,0.48124772246133,0.564398991172898,0.474415579951642,0.490700393258615,0.497327330714459,0.516795430083281,0.48085805253743
170,grasp,9m,OC,0.557119798933481,0.482105931641215,0.494359769297988,0.470232567617566,0.457334729851671,0.603599361343455,0.428047035225702,0.56207764781567,0.446031747044811,0.548713934889946,0.454487880582105,0.581325188869441,0.467927574964698,0.495725575472301,0.499935872634586,0.505051813148996,0.483347154503475
180,grasp,9m,OC,0.556906793364311,0.484842053699067,0.497157327812594,0.473514747197857,0.461509457158725,0.588073618152184,0.439495565579375,0.556896499845034,0.444941945624623,0.551369002065705,0.428090736838071,0.601121009134806,0.46571050583018,0.505069776515708,0.50428007263695,0.489931430786081,0.487599086935387
190,grasp,9m,OC,0.560699253676315,0.489031219909428,0.503238292130721,0.474818574135004,0.45998324978698,0.573559654950236,0.444609777265023,0.550371721466935,0.444623391992496,0.551822616016151,0.405938166284526,0.620422729003563,0.466036437618819,0.516989490277952,0.508878565331734,0.47490404249316,0.490921205194364
200,grasp,9m,OC,0.568844741517899,0.496373820497885,0.510497965579301,0.473191185396411,0.45626673996993,0.561156964083652,0.441400341965568,0.543913654633086,0.446039270997577,0.549916677805904,0.385920588273646,0.630721662632253,0.46836838321828,0.52916922017458,0.511690346564112,0.465824283472868,0.488931394790078
210,grasp,9m,OC,0.577039967107866,0.503386662744895,0.518188515150832,0.470771296807432,0.453497665731075,0.548957921756806,0.432908586666859,0.539133159765421,0.4499418543367,0.543373944941111,0.365104994603532,0.629471500333562,0.470657357309571,0.543036144854494,0.511187298442635,0.464120673296219,0.484102098877628
220,grasp,9m,OC,0.584883208357257,0.511931146418334,0.524689139102458,0.469680875151752,0.452052614940697,0.534006555862644,0.425096637783127,0.536860263542802,0.454953393592641,0.532281898528854,0.344108639075251,0.62014629697107,0.471572914392517,0.559835801204484,0.508114561952774,0.464896480830376,0.479671660340097
230,grasp,9m,OC,0.593821158690479,0.521998866597401,0.528797594207514,0.468258414997192,0.451866677750865,0.521035701543317,0.422982848995278,0.532462872989916,0.462209301692078,0.517479155794449,0.333052181787292,0.604786145248482,0.470559907581115,0.5769417145443,0.502651897045281,0.465466821975057,0.476504414153282
240,grasp,9m,OC,0.601998348521456,0.527735938907989,0.531417696034613,0.465357469044334,0.451761868774643,0.510485681798238,0.427353668886201,0.527521064526997,0.468387456036345,0.499221001556273,0.32929364569083,0.585903551366422,0.467054208918712,0.592303280499261,0.495076647816057,0.46748430497089,0.475016386961976
250,grasp,9m,OC,0.605664398411461,0.529665940922199,0.528109449933805,0.459876584407607,0.453054803832309,0.500698817813414,0.432487125868691,0.525684743352697,0.472556260259484,0.480888972939938,0.331451176775779,0.567892465152622,0.461389728253252,0.602350720434626,0.486084397295582,0.470839203250209,0.476075358088118
260,grasp,9m,OC,0.605836032568049,0.531193385432296,0.518779158723048,0.453092495379196,0.460268444716285,0.493181396861481,0.437184124674207,0.526505776392452,0.475377259274464,0.466617802717057,0.340250703119912,0.55071403976646,0.45457134652638,0.606024879376336,0.477228556312337,0.472186883026339,0.479632371257007
270,grasp,9m,OC,0.605294242338113,0.535527811716349,0.506792826854874,0.44718594342336,0.471165034883671,0.485394076444566,0.445011908005166,0.529747144042641,0.477533973329765,0.454568531723655,0.351145784209421,0.536787396313776,0.447767071914763,0.604579777335132,0.468255821055131,0.469246185487241,0.486581003105711
280,grasp,9m,OC,0.607826826970552,0.541609702610436,0.494924319931622,0.445313749586778,0.482557873250035,0.476284807512992,0.453981873569076,0.534651701779176,0.478284884377319,0.44300262033068,0.355844654164195,0.526810353133044,0.442209771211669,0.598276567976914,0.461171189409548,0.464806835377282,0.496044182859446
290,grasp,9m,OC,0.614537162563492,0.549074567370978,0.484309773825227,0.447708586909679,0.491619747087776,0.467291891634644,0.46155428765019,0.539324469317539,0.477446523440352,0.436295743129003,0.355734262104834,0.519282666138599,0.436113579362628,0.588367047868915,0.457707287421106,0.462120634005693,0.506124490229044
300,grasp,9m,OC,0.623081690708134,0.555594965436231,0.473714245567678,0.452379095109189,0.496143546995596,0.463157949655624,0.464574798194191,0.541510659601086,0.474967018858259,0.439024906771506,0.35202461496453,0.514307619747047,0.430228092077743,0.575900238161515,0.459252354567199,0.461135277858087,0.51383475620698
310,grasp,9m,OC,0.632215842304126,0.559586726890968,0.461672112805744,0.456359012719872,0.499229769615748,0.466935454918615,0.461294853721673,0.541723958184135,0.470301134296157,0.44579192747962,0.345527701757511,0.509946018983215,0.42387966854151,0.561432324830663,0.463843004813424,0.461479366780165,0.518617601251806
320,grasp,9m,OC,0.639367411173404,0.559433202742534,0.449414913626631,0.457747699574228,0.505702916898761,0.474293572373716,0.454543415538076,0.53984141517198,0.465578667679738,0.452786734869396,0.33817380673949,0.503976677002862,0.417291265834246,0.546730796922108,0.469304346391719,0.463164266038851,0.520544407601538
330,grasp,9m,OC,0.642959474814396,0.558497138094203,0.438210494521081,0.455098479070573,0.514286197209072,0.482146470068014,0.446805223627733,0.540264147597582,0.462696919650624,0.45876691435733,0.332427247422521,0.495837017101804,0.412328248100113,0.532514057724874,0.47351553523708,0.464433976373706,0.524319834122266
340,grasp,9m,OC,0.642230816995152,0.558625519173088,0.427620789096278,0.447955517140604,0.527335754353475,0.487917403688539,0.438199040627622,0.541535754843689,0.460914152310151,0.461490844745235,0.329066599807226,0.487318591147389,0.406590781089814,0.517288907880061,0.475042951892227,0.468456575620971,0.531137133376874
350,grasp,9m,OC,0.637348270537518,0.558191586551532,0.420080577583414,0.439242101691069,0.540417975271817,0.490950950296443,0.427811323083159,0.540331933941686,0.458881478711055,0.461955318645694,0.329303772786873,0.479780080125932,0.400931440028463,0.500783631678648,0.473147054203585,0.476627291263938,0.539075134638298
360,grasp,9m,OC,0.628846100193156,0.55754683899799,0.417001164656663,0.430869786017842,0.550713538862063,0.487812376234613,0.416204071014442,0.537028118988982,0.454828463049069,0.46063731515731,0.332013177900791,0.47194210012979,0.397251330246608,0.48618976744107,0.46941920480848,0.485843012168096,0.545859960569339
370,grasp,9m,OC,0.618218408453575,0.5591096635576,0.417672322772994,0.421583643885488,0.555619808577562,0.478776571985126,0.400548287063415,0.532628642948351,0.448264488504899,0.458108239981338,0.336653687284336,0.463959335686754,0.396291133354359,0.477087965775045,0.465231555713687,0.491289689484793,0.550974855581942
380,grasp,9m,OC,0.604354080779127,0.563188366555294,0.420190423558783,0.414149166868069,0.55605474539118,0.465925281002796,0.38524491596445,0.524873347964367,0.439561510201306,0.453837247155143,0.339918087321225,0.458841448595004,0.395957434578779,0.473607970212018,0.462833313557287,0.49065757044203,0.555024228813348
390,grasp,9m,OC,0.58539518045953,0.568472813683411,0.423281679285135,0.411342564012491,0.553880377436152,0.450610135712766,0.374387104278195,0.515838739638042,0.43187220511982,0.446545147668444,0.346955358961805,0.459559271361717,0.395758455872522,0.473020522289302,0.461469619491356,0.493343366775052,0.55786197370608
400,grasp,9m,OC,0.561547932221468,0.570860952553213,0.426220232854126,0.412333670610202,0.549860575677936,0.436386628332565,0.365750388343162,0.509586763139287,0.427380300122361,0.438351789958423,0.357445037932231,0.468244664394375,0.396162046142063,0.471159122218463,0.458834783818039,0.500309509859775,0.556208848511324
410,grasp,9m,OC,0.537255308636169,0.571108226615184,0.430797067621008,0.416345452862577,0.547535037427504,0.426405564634881,0.36004657986321,0.506592801290063,0.426429501031772,0.429665166223419,0.371912754472525,0.477381690634516,0.398019770766698,0.469582007125471,0.452849896714275,0.50955112253696,0.549353115737102
420,grasp,9m,OC,0.516895473862679,0.56772950098177,0.436020161382706,0.423612390244864,0.547941205042946,0.422856994819358,0.362458924951274,0.504483486522856,0.427752932889649,0.417248862099935,0.390006678769339,0.482796171415656,0.400795551849703,0.468958690393602,0.444885761039055,0.523148762438874,0.538648306384355
430,grasp,9m,OC,0.502557550611724,0.56079645619802,0.441875914889458,0.431859709488123,0.551548802995879,0.425638999322252,0.372746788385465,0.503794961340313,0.431040050049862,0.404121244519845,0.410327173481599,0.483428363197053,0.406041005565464,0.464445272658459,0.43812502951227,0.533796228220396,0.524907089138292
440,grasp,9m,OC,0.494138702729143,0.553116795545702,0.450292882735822,0.438969909232041,0.553397092794474,0.435199789623695,0.386571321935129,0.505057613766487,0.435952793505227,0.394000437832266,0.435686521252815,0.477950137620686,0.411346275664891,0.453997557634404,0.430912799683403,0.536144550065193,0.511652874019254
450,grasp,9m,OC,0.492618389261066,0.545504109378635,0.462288359238303,0.444348772712245,0.551503108946143,0.450158968782575,0.39977341934234,0.508969254916162,0.440062582195284,0.385424548299313,0.46233451485681,0.467544411769979,0.413127689535282,0.440573241895334,0.425740621154821,0.534907572119369,0.500234044967662
460,grasp,9m,OC,0.496295396332033,0.536209207654731,0.473154410864207,0.446930918675443,0.544761384010938,0.465726972373483,0.408898672643164,0.515684570394899,0.441140274637791,0.380975045012658,0.484359196544204,0.455029485016639,0.410881775703804,0.425934849534728,0.423159567364761,0.530058674919246,0.491492587654978
470,grasp,9m,OC,0.501556157305781,0.524949755042896,0.482779004112011,0.450526054099803,0.534148285396292,0.480918485173871,0.41156285987531,0.523459434166676,0.440428047487222,0.378451331753703,0.501594274574296,0.442266619351638,0.407102568069146,0.414199205311498,0.423672833002055,0.524557965492948,0.484786401117722
480,grasp,9m,OC,0.507137147807925,0.515116792542052,0.491066509823576,0.454950381191737,0.523680703944662,0.491764110499493,0.414008765360594,0.529658005877343,0.438993028688342,0.378648898134042,0.518041043650288,0.434199938084811,0.403941620919255,0.40694767255173,0.428190124502064,0.521147001614767,0.478105119397298
490,grasp,9m,OC,0.512133505334396,0.509237499429533,0.496484357870778,0.460858058347373,0.51486438837793,0.495441554142377,0.418489390114591,0.535168666783822,0.437040447008939,0.381364504726568,0.528703701187374,0.435711067930818,0.404722078567817,0.403690247158766,0.436520406331818,0.518980070507534,0.470530062902117
500,grasp,9m,OC,0.51886043638082,0.504604873792981,0.50154312794321,0.468796269859585,0.507422967062468,0.495940321876405,0.425354576313331,0.537522774037751,0.432891888198961,0.383021147282625,0.531313558975405,0.441358100601671,0.410930440613047,0.405279632058492,0.448929354058263,0.517776856630992,0.462356533332321
510,grasp,9m,OC,0.527438995154282,0.499657146573608,0.507571506268649,0.477570173389465,0.502063339931477,0.498329519026423,0.432955381064852,0.537818916046741,0.428748746064229,0.385839996888309,0.527057743177504,0.445993717931153,0.418802351820664,0.413608644079111,0.463050255697443,0.516562774114243,0.454915674831861
520,grasp,9m,OC,0.536879759944733,0.494681972245996,0.51418377758056,0.48415700212456,0.495685341326679,0.502255350885081,0.440723365380226,0.537430559501688,0.426434911437238,0.389271940507766,0.524464517339173,0.446732494532326,0.42620236749285,0.427096853722186,0.476219790716285,0.514797547982696,0.449710564796077
