Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-80,grasp,12m,OC,0.533479869303928,0.469651370831272,0.541764971280296,0.525584771930267,0.497024848378461,0.528559040196569,0.487648839561729,0.618236409161956,0.564874137192783,0.578139710658951,0.554626072840295,0.535998596537271,0.552973311588945,0.483957053722726,0.560902228770972,0.421108990653682,0.503588859873448,0.454503734759882,0.491397837547057
-70,grasp,12m,OC,0.533192141186387,0.47107837721156,0.536686514489568,0.524814103836535,0.497538971501069,0.525753386366517,0.480337280879781,0.620941921407742,0.561883708186724,0.578559340475966,0.54175171506945,0.539228739232849,0.555486458304215,0.481729123646024,0.560958197675977,0.422242360076622,0.499612689456138,0.455454937415792,0.491119845482631
-60,grasp,12m,OC,0.53258035067838,0.472891909441544,0.532537556172483,0.523920483085462,0.497452429384486,0.522959609311793,0.472865113973934,0.62346765745896,0.558567390849038,0.578516455650013,0.52886634257209,0.542089646456043,0.558069673217879,0.479262194266298,0.560261799320004,0.423815092169589,0.496047403268697,0.456266110861161,0.49099500678879
-50,grasp,12m,OC,0.531924339091491,0.474701591871654,0.528918986610177,0.522745824946693,0.496556032017885,0.520344101065271,0.465129643391445,0.625803238665386,0.554757909420438,0.578201055856277,0.516234181023905,0.544400587924095,0.560241097838079,0.476804721199896,0.558948436256107,0.426675624818593,0.493240641324016,0.456833613545522,0.490878299213601
-40,grasp,12m,OC,0.531380558019503,0.476060846721811,0.525632819707943,0.521228395281312,0.495434514895651,0.518528500373663,0.456991546475344,0.628210238867424,0.55085245796401,0.577840460957871,0.503898967870746,0.546005240665644,0.562172800889316,0.474670527226512,0.556990061233804,0.430294087553898,0.49081401723707,0.457559827596188,0.490217042139815
-30,grasp,12m,OC,0.530762674332114,0.476992412401418,0.522557739461158,0.519268875038771,0.493613783644997,0.517452270429349,0.448665008023304,0.630655455786659,0.547102445515935,0.577732049512119,0.491788587650014,0.546782769916632,0.564153729725218,0.472948832133611,0.554679428979237,0.434760444664318,0.489176457645327,0.458225374288469,0.489193336658719
-20,grasp,12m,OC,0.529870067172387,0.47687740268819,0.519295422654987,0.516921527216249,0.491448399855633,0.51698863385116,0.440236668845383,0.632864099434872,0.543511778595503,0.578013669463681,0.479847924990647,0.547071833669611,0.56560081904045,0.471632098426415,0.551972577341843,0.439961404185489,0.488676257500995,0.458564906308057,0.48799472941211
-10,grasp,12m,OC,0.528577539195959,0.475801722529521,0.516060329134514,0.514127311700089,0.489345883165763,0.517549775412086,0.431642167971973,0.634882375594223,0.539958669849567,0.578673506686617,0.468068355327762,0.547163729278746,0.566420681453824,0.47102401917402,0.548627134278304,0.444887680868051,0.489435082255105,0.458482505944874,0.486995474922846
0,grasp,12m,OC,0.526919531657983,0.474502157211855,0.513103456355192,0.510787570290585,0.487387259675116,0.518741140855269,0.422327223760184,0.636615593111256,0.536205786495389,0.579665201620356,0.456467772257851,0.546791430897684,0.566944537192269,0.470881000339527,0.544984714948255,0.448904637588732,0.491370488899826,0.457956606423907,0.485726409175338
10,grasp,12m,OC,0.525070843531172,0.473117902715947,0.510439924548286,0.507162466341711,0.48518950930333,0.520122827315795,0.412928655224639,0.637800647871024,0.532226945549072,0.580924264772731,0.445013346046723,0.546099643430832,0.566810405581995,0.470881603293094,0.541052268657026,0.451783934837839,0.493680566555325,0.457142522107583,0.484666002417608
20,grasp,12m,OC,0.523275743711485,0.471701612928517,0.507837778928715,0.503425115087164,0.482903362937005,0.52178033797033,0.403517230204268,0.638748616148062,0.528219427369394,0.582695795544222,0.434053519076119,0.545224448883826,0.566379468453508,0.470881028712735,0.537024397324821,0.453976801103256,0.496366366643709,0.455824421658343,0.483921599406427
30,grasp,12m,OC,0.521585459033053,0.470481668595248,0.505384735395442,0.499913535953022,0.480669166479689,0.523244695498165,0.393997511228446,0.639617465038824,0.524214923892175,0.584801796966101,0.423623476830933,0.543829618853813,0.565413466760784,0.470905711576088,0.533157200409229,0.455462338115177,0.498936199838258,0.454185226435381,0.483550499805235
40,grasp,12m,OC,0.520008037812923,0.469385729475977,0.503292133589693,0.496798573766008,0.478384256970963,0.524034077271741,0.38449998254126,0.640812119742183,0.5206100272854,0.587000368702146,0.413531513020251,0.542006709816864,0.564032501922884,0.47096477482099,0.529504923076729,0.456379748504496,0.500865663858926,0.452238480273722,0.483502570918126
50,grasp,12m,OC,0.518656536188142,0.468340687692139,0.501504493247592,0.494122629652536,0.475890374625708,0.524435730306611,0.376228742490835,0.641865174999302,0.517528417089526,0.58912937170768,0.403691239772057,0.539870489019082,0.562306953533305,0.470769179289218,0.525737249274966,0.456914898274445,0.502147163414877,0.450463691002885,0.484484384712258
60,grasp,12m,OC,0.517433529928525,0.467642875250404,0.500273727993343,0.492688807879564,0.473045393782097,0.524257838999236,0.369288029831259,0.642431084476078,0.514693839486817,0.591095901551263,0.394398595536383,0.537352578564102,0.560249765169967,0.470134073902922,0.521746797418125,0.457337404744169,0.502444682827955,0.44893240383596,0.485937136095873
70,grasp,12m,OC,0.516375715657584,0.467397479906856,0.499589573993827,0.49194826814821,0.46978215529597,0.523565194406451,0.363526928549246,0.64249760784027,0.511917979329937,0.592795523154616,0.386217882226093,0.534546117408863,0.557861036371071,0.469772134059913,0.517639965622366,0.457594890948059,0.502036919246917,0.447275035664294,0.487514487202324
80,grasp,12m,OC,0.51562754485619,0.46754115072493,0.499413234467723,0.491800275905351,0.466363663492155,0.522278293127658,0.357530532138449,0.641980160601383,0.50906869591745,0.594209430005723,0.378529393379552,0.531257120356266,0.554986014636827,0.469527908019903,0.513453165511514,0.45731273851144,0.501315766526032,0.445721126964881,0.489047891362277
90,grasp,12m,OC,0.515223433908119,0.467954120198179,0.499820499572373,0.491889273101398,0.462957096612303,0.520652059701402,0.35273133265692,0.640760858944315,0.506093371203829,0.595304046067129,0.371278018806117,0.527855218004838,0.551573345364453,0.469603603132594,0.509332119536919,0.455882530647071,0.500429778425715,0.444277541470872,0.490837879251945
100,grasp,12m,OC,0.514900057938482,0.468798465892324,0.500832829478307,0.492338732174828,0.4599742314448,0.51902156910008,0.349005873520546,0.63866052660835,0.503412156394366,0.59593736833837,0.36469938706334,0.524408627322784,0.547532513167641,0.469739178714891,0.505605280523915,0.453127528417254,0.499846115610826,0.442950304546628,0.492895506195979
110,grasp,12m,OC,0.514576290416318,0.469821271772738,0.50221448105403,0.493409895088008,0.457131866818587,0.517488967042664,0.346269675536311,0.63613527926003,0.501013251056163,0.596262911527146,0.358879578592096,0.520931830758045,0.542880782395453,0.469785813087962,0.502036514319157,0.449312100670314,0.500220545940204,0.441490617877596,0.495185103838092
120,grasp,12m,OC,0.514290847185015,0.470786908691592,0.50385650713742,0.495274029048386,0.454416979637331,0.515760710037606,0.345023574752098,0.633448998434487,0.498805111948799,0.596421619969405,0.353833154267247,0.517448762204951,0.537778903461236,0.469627224495943,0.498492931783575,0.444970897596536,0.501393420669234,0.439333972221057,0.497603142543014
130,grasp,12m,OC,0.514330505205936,0.47171717079504,0.505714685697177,0.497838126374967,0.452033497449345,0.514009294030923,0.345899209608151,0.630701017054721,0.496962522497144,0.596531497857618,0.349303800441312,0.513821271579373,0.531849774177825,0.469283532130826,0.495696598504193,0.440171243665193,0.502789722880616,0.436706383009682,0.499913126721301
140,grasp,12m,OC,0.514341427058677,0.472526786128361,0.507581938159408,0.501190847875288,0.449910892094904,0.512469215612515,0.348766476717441,0.627922035247279,0.495765178901318,0.596886298796458,0.345418682710879,0.510013777701147,0.525954634137514,0.468774896689105,0.493582495952044,0.434754196307595,0.504292411532873,0.433777423693799,0.501870289222495
150,grasp,12m,OC,0.514593270986656,0.473476652019639,0.509494647990267,0.505045018352042,0.447982031370533,0.510953212488729,0.352868122592343,0.625178834977639,0.495748141574182,0.597129805451728,0.342230658744633,0.506324931810984,0.520518706136506,0.468346043476016,0.491587237036496,0.429204882664409,0.506018257691263,0.430707511499769,0.50314030341813
160,grasp,12m,OC,0.515271432940416,0.474539965043257,0.511371211098329,0.508931371643746,0.446780565740657,0.509696178130791,0.357067294713407,0.622343488425199,0.496309528304034,0.597017910536583,0.338983001699167,0.502509111612604,0.51567572795992,0.467764593216999,0.489791061952613,0.423864396987855,0.507757776328153,0.428092199678087,0.503470162159417
170,grasp,12m,OC,0.516290983805492,0.475357625321558,0.513039302989947,0.512504401948291,0.446854843495797,0.508780422100591,0.360968134650151,0.619624910082661,0.497402883169345,0.596152014866734,0.335398233806621,0.498613917546373,0.511316183143887,0.466949460111461,0.488336615924715,0.418680223216865,0.509680465511857,0.425756012512368,0.503317011027231
180,grasp,12m,OC,0.517616310336375,0.475863071480635,0.515175831362379,0.516020328140961,0.447595299160068,0.508083981427384,0.365115163038476,0.616939813532529,0.499077719564778,0.594549416168647,0.33205890310187,0.494726528141154,0.507245721567382,0.466199636841756,0.487212976756286,0.414115857117672,0.51200361936188,0.423703489646617,0.502820028426011
190,grasp,12m,OC,0.519204453508703,0.476171486253903,0.517737472784628,0.519300761772725,0.448821941238274,0.508003953817726,0.369699827798895,0.614046913509583,0.501310650364689,0.592444236826675,0.328947255306243,0.491025169034522,0.503375106254555,0.465821404291216,0.486607284278202,0.410711474392956,0.514985199041561,0.422068745352448,0.501892827917778
200,grasp,12m,OC,0.520479009532342,0.476448816176099,0.520620626625436,0.522816161646888,0.450240790654685,0.508621862736677,0.374545885193141,0.611184971910247,0.504022915947851,0.589819574743252,0.326199099299498,0.487757373492066,0.499399009537855,0.465827079171494,0.48654711578052,0.408105109323561,0.518624210296195,0.420676490671048,0.50062024056524
210,grasp,12m,OC,0.521470575654998,0.476707486323506,0.523606278669739,0.526068363543766,0.451694730113463,0.509876129979833,0.379479432258805,0.608385666857783,0.507591655271142,0.58707001360795,0.324611367948334,0.48508635414574,0.495636432623294,0.465967602372983,0.486757709700849,0.405983842223367,0.522497017114509,0.41960585307924,0.499305088118019
220,grasp,12m,OC,0.522631749769412,0.476633179821158,0.526132701541021,0.528962891123702,0.453119896698771,0.511779163402888,0.384648336396745,0.605294535566709,0.511834527480843,0.584193823544555,0.324391411819558,0.482757122615589,0.492177351069879,0.466043285179906,0.487118082343327,0.404469428618631,0.526708366006142,0.418740298394249,0.497988157513998
230,grasp,12m,OC,0.523607140041275,0.476629383165005,0.527824443130385,0.531418466868592,0.454652564720814,0.514192569959486,0.389911837173977,0.601551685972981,0.516510806638448,0.581612715303603,0.325593455988409,0.480750013988302,0.488682640715669,0.465887053302483,0.487859754196635,0.402706099975966,0.531258644419121,0.418102850623727,0.496679321051011
240,grasp,12m,OC,0.52410282918454,0.47689619107406,0.528586578501099,0.533510883066664,0.456398619119531,0.516790202191913,0.395243825371466,0.597224443796735,0.521354433632061,0.579173911946658,0.327668512297306,0.479165699282979,0.485453441519191,0.465488417821344,0.48904012187653,0.401173715445974,0.536005509816964,0.417989521132464,0.495385922559164
250,grasp,12m,OC,0.524196873153214,0.477597202942996,0.528539443381266,0.535070590449088,0.458075380265283,0.519503748922664,0.400796084888955,0.593152954822859,0.526067560396198,0.576765707627147,0.330041828429492,0.477930164376606,0.482424963759123,0.464931401599997,0.490432183849339,0.40001062106631,0.540459226719395,0.417982622670701,0.494236896866489
260,grasp,12m,OC,0.524023511256229,0.478551862675874,0.527699421296753,0.53667627215113,0.459873779428883,0.522340875438252,0.407234328508156,0.589690748310315,0.530197099764091,0.574485772796068,0.33259442210192,0.476982605930875,0.479409955192487,0.464928366449509,0.491930806647935,0.398937205349632,0.544858714920007,0.417973065557124,0.4927960445826
270,grasp,12m,OC,0.523636022970059,0.479411084120777,0.525995080172564,0.538113312632443,0.462029142088092,0.52529615418293,0.414166407369994,0.586582002492323,0.533792021984944,0.572150247399084,0.335351435439098,0.476348192913236,0.476402917390293,0.465350233233957,0.4936828623337,0.398082652758105,0.549273007908275,0.418117952724238,0.490912803955859
280,grasp,12m,OC,0.523042301476373,0.480394824553675,0.523524413101887,0.539408242467566,0.464582737245619,0.528080857348219,0.420554918008105,0.583411176522415,0.537276559075002,0.570008738662049,0.338182873310362,0.475940211727147,0.473485634274873,0.465648832226384,0.495640552650275,0.397524532193626,0.553381877927239,0.418342525172722,0.488920466285696
290,grasp,12m,OC,0.522225037451004,0.481468567422659,0.520329439133571,0.540499763640833,0.46732970009173,0.530689049995907,0.426282373320555,0.579765958371067,0.540512278245295,0.567870544935949,0.340943984466794,0.475757915872032,0.470779762906596,0.466164844197767,0.49746014382376,0.398070959774088,0.557113174681384,0.418820426549091,0.486821104314672
300,grasp,12m,OC,0.521199218060702,0.482273935104273,0.516502447129786,0.541399709332389,0.470351731279935,0.533598877589425,0.43153080919934,0.576040102957048,0.543118869310856,0.565944282459642,0.343426537590225,0.475915061039072,0.468098447968281,0.467097004863275,0.499272961426168,0.397656209319661,0.560936198213402,0.41980094384948,0.484783284302438
310,grasp,12m,OC,0.520222381835922,0.482908160924241,0.51227307403231,0.542330414055459,0.473346473015564,0.536941702626382,0.436581605958787,0.572480902965106,0.545068745710422,0.563718221218706,0.345399776115101,0.476352029154891,0.46518732044627,0.468202119410598,0.500729346961872,0.396774609291366,0.564472574992149,0.42125119379296,0.483475927125122
320,grasp,12m,OC,0.519685529820568,0.483551964480642,0.508090419476393,0.543110125513406,0.476337286987154,0.54044603445999,0.441671941304381,0.569387946517702,0.546407738785698,0.56098477967609,0.346652760158811,0.477068850074524,0.462151068021378,0.469447803008593,0.501760268486733,0.395015858047032,0.567891449204752,0.422599288826873,0.482562305180367
330,grasp,12m,OC,0.519669823697246,0.483635586595741,0.504279040263052,0.544043679165119,0.479844946767273,0.543873556966295,0.446819433800509,0.566218881031322,0.547058080307847,0.557630957007419,0.347602790272961,0.477900639206876,0.459524706869484,0.470746200541209,0.502128010789137,0.393430266094123,0.571519739714279,0.423854213535257,0.481962991841997
340,grasp,12m,OC,0.52004992132587,0.483546037469182,0.500489791844644,0.544879115678361,0.483091767591189,0.546984457950429,0.451891472999042,0.562752428178506,0.547152563185858,0.553855508264633,0.348468236290557,0.478587500187307,0.457313618117649,0.472023650195181,0.502198123979257,0.391093603011914,0.57525365970565,0.424891869029984,0.481874394377024
350,grasp,12m,OC,0.521094065612495,0.48321473535962,0.497443657878281,0.545520521982772,0.485822962317134,0.549880582239388,0.456891858200851,0.559172603424876,0.547014696322909,0.549953918861174,0.349937196091633,0.479009694207673,0.4552730132414,0.473210758697037,0.501909511990228,0.389507061207115,0.578632353599124,0.425935620467934,0.482204234925591
360,grasp,12m,OC,0.522536684588018,0.482513109680085,0.495781556124814,0.546300515546317,0.488026409131243,0.552483618016172,0.461693792863237,0.555374543016545,0.546701636515167,0.54626123415464,0.352367035872778,0.479330829116668,0.45362053027265,0.473831616631304,0.501495377199178,0.388416187049639,0.581269463178434,0.426858025691006,0.482805330065668
370,grasp,12m,OC,0.524009212612696,0.481776482623186,0.494949807797234,0.547435020460158,0.489537490771292,0.554758831242453,0.465705694446344,0.550999002102092,0.546225467396059,0.54292579973911,0.355592445158023,0.479691336009488,0.452529427431208,0.473948765351792,0.501055580567307,0.387221173071151,0.583249534181868,0.427534546205852,0.484013722331162
380,grasp,12m,OC,0.525953769422242,0.480873815542128,0.494435176261648,0.549294499514652,0.490420977598908,0.556784324958929,0.469246756408151,0.546360983860813,0.545906914283566,0.539939271384571,0.359171340897412,0.480177446773961,0.451834890476964,0.473574481150002,0.50063207867594,0.385663385605925,0.585000485716603,0.427941409626176,0.485910775779259
390,grasp,12m,OC,0.528115177589876,0.479978912699267,0.4940030729579,0.552235994055389,0.491335114792615,0.558549087431851,0.472318362781592,0.541586073907397,0.546047390734671,0.53748165977752,0.363413310833461,0.480358086448045,0.451665960711551,0.472783338113405,0.50052593764485,0.383467409010247,0.586696852389508,0.4281374461379,0.488494979039189
400,grasp,12m,OC,0.530155494417362,0.478843035485009,0.493802164221772,0.555212468325945,0.492243137249618,0.559897426038799,0.475079258242577,0.536737866581605,0.546545868678656,0.535181148045501,0.368155713776455,0.480453742246872,0.451683787436492,0.471742596103003,0.500666419214636,0.380583420861302,0.587923150330002,0.428473240347757,0.491601818074126
410,grasp,12m,OC,0.531839109034344,0.4775864296119,0.494101450607929,0.558086422688906,0.493037298268815,0.561107974604101,0.477566272659167,0.53199648391703,0.547464092757722,0.53293801146249,0.372893176699298,0.480476827754352,0.452185550542354,0.470576082502252,0.500740137257769,0.377691584530431,0.58881706324448,0.429407377061979,0.495009674443216
420,grasp,12m,OC,0.53338847203932,0.47642999650949,0.494902634370665,0.560402315652485,0.49328848927053,0.562204000898355,0.480001467707675,0.527643613959196,0.549080602350284,0.530211547849281,0.377350485756712,0.480496430306111,0.452832637208081,0.469257676971729,0.500650584101187,0.374965301747756,0.58943824471041,0.430723640659229,0.498468006167201
430,grasp,12m,OC,0.534786318569464,0.475242594611983,0.495863499112135,0.561978110538834,0.493362975054435,0.563201550838783,0.482014797615905,0.523745099399038,0.55059628252235,0.527427044281637,0.381536324987335,0.480521670423866,0.45364150168246,0.468140264706749,0.500646780340433,0.372267073217793,0.590072073003368,0.432295310763123,0.501347695880414
440,grasp,12m,OC,0.535661083352554,0.473996680101178,0.497033835536428,0.562606693068245,0.493194628032336,0.564307543444424,0.483611250539207,0.520467550812285,0.551969391566724,0.525062825025467,0.385418231774427,0.480449881888736,0.454847687697262,0.467076973959975,0.501058778594055,0.369210905763324,0.590935319317585,0.433837935563061,0.503393249409569
450,grasp,12m,OC,0.535819342430843,0.472635349887117,0.497516574996423,0.562279589634435,0.4925727407481,0.565485956882441,0.48477544101637,0.517831332762286,0.553141421165291,0.523004126671704,0.389181463636194,0.480545490674195,0.456254360688022,0.466346334665739,0.502205113383897,0.365955516081819,0.591811981550712,0.435326782968236,0.504550697878837
460,grasp,12m,OC,0.53537977162184,0.47108791271858,0.497693126703442,0.560867637888887,0.491529219796825,0.566375887203097,0.484439007973108,0.515912383617599,0.553924959060821,0.521030336984456,0.393387986349785,0.480897064703375,0.45770376287196,0.465952685742805,0.503523529264183,0.362912855414864,0.592815872945427,0.436831785650943,0.505136195395877
470,grasp,12m,OC,0.534469760051532,0.469610945819786,0.49762905372305,0.558101212331612,0.489937512268596,0.566952803681301,0.483517062590149,0.514197972044522,0.553928874221008,0.5191552153428,0.39739902479249,0.481520835847429,0.458686419572477,0.46574270174038,0.505020510608259,0.360320122653902,0.593954098765796,0.438418319104973,0.50511770238946
480,grasp,12m,OC,0.53346895031828,0.468463863318588,0.497948627410762,0.554016354122165,0.48765391703992,0.567241590670345,0.482934200959484,0.512307636519564,0.553166669313345,0.517193651522229,0.40102646997107,0.482204691997458,0.459115686018968,0.46559868183368,0.506698119118182,0.35854088821731,0.594741030332489,0.440169107273697,0.50528583887561
490,grasp,12m,OC,0.532322844111484,0.467772148302202,0.498354132224656,0.549193452837385,0.484860196253409,0.566934285668761,0.482611328757219,0.510472756134793,0.551724144480045,0.514965325057234,0.404365911750618,0.482871987479487,0.459171984758678,0.465054358438852,0.508497898542942,0.35707692863039,0.595061777499474,0.441860070409639,0.505791647010421
500,grasp,12m,OC,0.531076976680188,0.467824800574212,0.498505330128076,0.543927036775011,0.481621250378882,0.565706698394643,0.482774674709933,0.508716293432466,0.549882605797038,0.512722175699406,0.407111600149598,0.483436047249997,0.458331415652284,0.464267484050577,0.510594325629618,0.355625412240467,0.595337070099866,0.443545028075905,0.506646003821559
510,grasp,12m,OC,0.529611465700658,0.468610801338761,0.498178496463678,0.538348624242594,0.478075356440061,0.563633365555817,0.483947899744921,0.506624466978627,0.547645027226467,0.510595567467976,0.408947176976429,0.483671066270476,0.456492374932152,0.463228679335829,0.51252030620087,0.354627277449831,0.596084517591153,0.445772425730989,0.507715025239919
520,grasp,12m,OC,0.527985694390012,0.469816244430592,0.496996562315505,0.532969489498228,0.474488996978603,0.560695408853238,0.48543462751262,0.504167433220061,0.545101476471404,0.508463647550072,0.410779947735783,0.483710117937953,0.453956525378566,0.461926001208938,0.514131434927457,0.353588626368601,0.59787835701506,0.448273801727055,0.508865945019315
530,grasp,12m,OC,0.526228718490331,0.471478091720066,0.495134859970312,0.527578066314325,0.471080257819673,0.556721907927519,0.48722822267408,0.501735390380285,0.542769647346118,0.506185173029554,0.413050649150411,0.483521991418637,0.450601642169002,0.460294841215793,0.515569823598414,0.352387838782727,0.601158516176496,0.450688995808135,0.510320056116773
540,grasp,12m,OC,0.524302086723172,0.473635683027733,0.492920213875355,0.522800003731361,0.467918695477389,0.551919444898017,0.489150377836833,0.499380556049336,0.541383456351301,0.503956590321819,0.416108352465043,0.482870317025673,0.44679443602081,0.458223403592203,0.517161537747398,0.351500321325442,0.604753697667802,0.453268616166823,0.512458361963987
550,grasp,12m,OC,0.522041688737632,0.476186410124524,0.490445594,0.517920543332056,0.464912810034268,0.546331318128569,0.490718049465016,0.497113147479102,0.540099598608463,0.501532779243409,0.420244246164326,0.481960901228129,0.442963906802211,0.45566185025278,0.519010334521748,0.351047342354801,0.608099329585077,0.455953494803074,0.514755482971567
560,grasp,12m,OC,0.519255826963491,0.478760843663541,0.487883144639036,0.513250805317133,0.461913992983555,0.540053648727815,0.49157066409227,0.495634187044698,0.538648925783141,0.49878594738595,0.425813135227697,0.480806633551587,0.43943632498244,0.45291310017343,0.52100126157679,0.351163876579531,0.611054055658512,0.458570951557479,0.516958636143169
570,grasp,12m,OC,0.516001435880697,0.481487448199584,0.485170656167841,0.508631625230379,0.459331501634632,0.533685988985119,0.491842501750661,0.495249772956671,0.537127424847147,0.495569183412363,0.431674304979214,0.479332471177874,0.436281797381367,0.450107353676986,0.522756075155479,0.351850411427812,0.613617554756428,0.461283223715446,0.519204189923059
580,grasp,12m,OC,0.512285203421707,0.484409839774348,0.482021881022402,0.505299974268494,0.457256420731872,0.527635472562792,0.491777997525627,0.49593576949907,0.535757458724907,0.49194746898665,0.438512873194365,0.477384608764965,0.433097184600448,0.447488950064391,0.523585147293415,0.3532872792162,0.615362244792347,0.463875611022082,0.521116667368116
590,grasp,12m,OC,0.50829541966526,0.487602119917129,0.479054630847048,0.502381590876388,0.455105912789779,0.522126089055008,0.491294553410655,0.497783323426236,0.53460064861049,0.488248696718485,0.446369825504429,0.47483380083037,0.429877659795913,0.444886846427178,0.523499853176043,0.356041877321874,0.615831074027663,0.46603215907953,0.522529943224769
600,grasp,12m,OC,0.504157126711242,0.490840675038946,0.47689865922779,0.49989532423806,0.453044069068785,0.517313074899859,0.490350342812153,0.500074305578839,0.533361157428344,0.484657029528095,0.454753489526997,0.472282856554538,0.42707643670068,0.442341320181808,0.522317392969073,0.359537244183252,0.614889498518077,0.467395030207513,0.523926964093849
610,grasp,12m,OC,0.499920657973932,0.493890841913468,0.475095718066497,0.497858672012439,0.450993056784119,0.51328745324217,0.488993383224924,0.502830025436677,0.531540365575262,0.480853217625841,0.463781315960501,0.469754579258159,0.424631786917203,0.43984064576562,0.520315515094541,0.363087788255436,0.612579098501936,0.467605210941524,0.525236402472245
620,grasp,12m,OC,0.495596535881529,0.496701726659393,0.473559953632534,0.496688970313409,0.449047950395067,0.510155283107222,0.487959857620221,0.506158675330956,0.529068429546824,0.476808902354806,0.47334738437044,0.467268968253419,0.422634974273541,0.437531438377842,0.517421471832083,0.366343048955449,0.609146770576603,0.466957296895836,0.525706120801282
630,grasp,12m,OC,0.491653217675329,0.499431830176855,0.472160618971176,0.495812393509255,0.447552896658875,0.507867226006526,0.486783053660571,0.50984146220554,0.526154239285769,0.473059108903654,0.484023545579853,0.464962960106132,0.42118804791201,0.43580189537852,0.514057261057362,0.369524592096904,0.604560017448254,0.465891736249214,0.525682525541117
640,grasp,12m,OC,0.488249842239653,0.502015210883595,0.47090705946292,0.495176968619338,0.446407061127833,0.50627368206392,0.485127716676889,0.513368036954452,0.522977049336923,0.469858911801099,0.495148927350307,0.462754154368341,0.420224952527672,0.435130635495803,0.510152643263405,0.372501593863742,0.599546840793908,0.464509346360623,0.525215628820775
650,grasp,12m,OC,0.485106167719553,0.504431041769777,0.469951086908727,0.494605732071964,0.445726050694376,0.505657067692554,0.482989650268131,0.51694719735439,0.519848166110645,0.467503668040631,0.506141428125029,0.460837818220431,0.419648850098151,0.435361585661356,0.50599807115517,0.375298361264378,0.594538548449447,0.462981124243125,0.52424551427211
660,grasp,12m,OC,0.482127616784156,0.506311689824949,0.469283532380601,0.4939940508223,0.445523092786641,0.505983482779675,0.481954788285544,0.520349812687887,0.51720438899745,0.465793813222692,0.516703644989697,0.459309428901929,0.419547668059708,0.436114103032377,0.501557736156307,0.378037057048375,0.589409573492962,0.461215192562948,0.52293116553272
670,grasp,12m,OC,0.47949371140497,0.507707024491687,0.468666600388582,0.493251271771041,0.445943650783682,0.507124896959097,0.483365936019362,0.52312696339044,0.515113317361899,0.464119697347727,0.52696107915215,0.458352336316799,0.420126181577294,0.437275147298677,0.497188957433235,0.381142680258812,0.584104256643115,0.459425594402555,0.520402630906663
680,grasp,12m,OC,0.477412639481233,0.50927147303702,0.468429677793284,0.492330005260126,0.447456895464832,0.508636458159596,0.486791791031384,0.525583040090622,0.513549286283886,0.461942349575226,0.536802500419844,0.457786457495465,0.421296724118913,0.438822247463685,0.493169542385016,0.38402017968832,0.578632974395972,0.457821838459652,0.517015582217849
690,grasp,12m,OC,0.475549310917087,0.5110236609555,0.468943686780657,0.491394254616466,0.44949590400547,0.510637248323612,0.490001108930512,0.527670011264707,0.512551045467744,0.45952501183625,0.545795876138858,0.457340249762775,0.422883310433881,0.440386137839285,0.489703682345037,0.386124655211477,0.573757712430553,0.456246986279787,0.513151714519004
700,grasp,12m,OC,0.47404402608068,0.512623198868567,0.469703337633526,0.490628663960698,0.451731505343927,0.513157731419865,0.493126565877004,0.529201057428937,0.511909695553384,0.456576714330864,0.552621744617289,0.457186423402509,0.424791668228112,0.442119254915276,0.486367845344571,0.387495948743794,0.569515379867428,0.454932413950673,0.50882998951208
710,grasp,12m,OC,0.472905838375612,0.513844694259747,0.470969036633759,0.490132789166584,0.454185726456326,0.516070356071756,0.496110237356113,0.530456514096998,0.511359051649966,0.453080467958391,0.558171358128906,0.457509199679733,0.426675386324341,0.44369253758297,0.48296979346476,0.388274572291832,0.565672119707006,0.453711155682215,0.503981704477342
