Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
170,grasp,12m,PC,0.518359460116773,0.570369375170951,0.492817944406484,0.621514368669971,0.590248249683809,0.406254098939561,0.517486849956874,0.5135057614655,0.595359793332895,0.54217598651745,0.432575415138617,0.498082108286185,0.524489094974679,0.628221666971209,0.600459003512528,0.638721328819783,0.556063218952914,0.540219712626085,0.579181601760742
180,grasp,12m,PC,0.515046146045869,0.567588984159233,0.491369594637571,0.625543238952107,0.587966334502333,0.399424168724563,0.517967111324974,0.516496816410037,0.595499912654386,0.543852377029679,0.435747834445125,0.502851033272335,0.528172721082229,0.626708757452778,0.604213078313132,0.635954832769028,0.555336219642837,0.542160571387386,0.580842757167512
190,grasp,12m,PC,0.51122964868317,0.563914677273539,0.490820421430854,0.628269233419817,0.585992486111145,0.39488910382907,0.519047070364602,0.519960118255491,0.596043214576354,0.545636413439845,0.439424280099719,0.508321345763856,0.531611263570086,0.625063395395119,0.607445679580834,0.631891299597169,0.555804558341109,0.543868946632842,0.581785533074981
200,grasp,12m,PC,0.5071722391766,0.559553887034875,0.490632255994278,0.630389492742418,0.58422519515206,0.392871280731411,0.520237457864908,0.523724123055836,0.597077289842835,0.547352159748075,0.442563269224497,0.514426842481162,0.534400341009505,0.623601927235634,0.609911043329753,0.627165490891474,0.556759227170599,0.545157623332064,0.581474614107947
210,grasp,12m,PC,0.503009083390728,0.554021067017551,0.489727703533908,0.631534567024577,0.582990261731678,0.392958659102747,0.520607181085771,0.527405646018974,0.598114490863452,0.548705557166093,0.44559574601893,0.521017096189412,0.5378307574055,0.62230349887277,0.611560589584161,0.621382262342933,0.558078792215307,0.545468300286793,0.580450313109215
220,grasp,12m,PC,0.498260815696041,0.547767608552712,0.487893263617332,0.631722665738118,0.581971195357213,0.394771247086431,0.520783445574852,0.529948570964926,0.598660406029818,0.548902507755234,0.449969879345362,0.528415914274616,0.542003435557849,0.62108411002378,0.612230980759967,0.61371387674168,0.560117452660248,0.545363565400585,0.578976811245181
230,grasp,12m,PC,0.492969633493541,0.541214148337005,0.486126283098975,0.630880412557119,0.581017939568864,0.397064608115408,0.521135154390643,0.531483364269685,0.597745148165104,0.547820744988024,0.456519366741102,0.536802382271705,0.546361179023343,0.619884381335392,0.612070070456672,0.605393647987817,0.561931188716634,0.544809413761404,0.577396423531659
240,grasp,12m,PC,0.487967669706731,0.534991041961298,0.484989825693061,0.628997172706334,0.580137409463717,0.399487259933871,0.522209946466333,0.531831812999455,0.594882882959707,0.545554708479663,0.464962034894389,0.545419860690125,0.551126945831171,0.618183475977249,0.611394061416023,0.597611000040495,0.562456054780335,0.543557917987222,0.575840686137015
250,grasp,12m,PC,0.48356586098967,0.529221463327165,0.484151879608467,0.626805328529862,0.579551468432064,0.401909153044809,0.525192344338181,0.531070623713812,0.590795924275748,0.542629599493295,0.474233017546176,0.554119923069893,0.55562273703904,0.616604185028897,0.610240952088929,0.590731008846446,0.562504826909667,0.541993402913128,0.574394207514648
260,grasp,12m,PC,0.479735968999338,0.523925787200723,0.483576859618481,0.625017626244736,0.579567762227745,0.404852181060686,0.53009082476933,0.529619375768678,0.586350931236461,0.539735745617578,0.483782365305545,0.562849721562408,0.559462784304024,0.615256843618407,0.608439486737185,0.585290067625154,0.562513049844145,0.539974227716022,0.573177720926569
270,grasp,12m,PC,0.476480886281441,0.519088471183415,0.483906141967142,0.62314627209788,0.580132113309448,0.408173620001745,0.53617984619506,0.528232376419738,0.582235386687325,0.537264149880653,0.492121278261043,0.571300604007094,0.563016806331222,0.614570736216588,0.606687721872894,0.57995671525913,0.562732348792655,0.537989480860637,0.572427578860532
280,grasp,12m,PC,0.474102122378276,0.514789789799945,0.48445560993452,0.621227896986653,0.580770103077967,0.411407095282283,0.543053285791122,0.527649297035746,0.578407446988262,0.535213609240958,0.499017632342652,0.579324741615945,0.566687669051596,0.614474214677871,0.605512133332666,0.574702684139703,0.563094856605808,0.536117833084208,0.571741386355801
290,grasp,12m,PC,0.472911574092095,0.51133278995319,0.485038551009707,0.619095837093324,0.581109083361938,0.414677253015039,0.549621115202577,0.528558964054887,0.574337024433654,0.533611301950939,0.504408238071509,0.586751897459823,0.569863874244686,0.614541248963884,0.604783957298376,0.569991098246738,0.563758900572479,0.534731590439535,0.571169723134223
300,grasp,12m,PC,0.472905615782643,0.508649950130244,0.485432995298863,0.617047113327639,0.581514806678043,0.41835832051898,0.555140514038045,0.530628342737835,0.569404461686609,0.532215524963845,0.508400798672695,0.593628180232126,0.571913674474873,0.614618018750484,0.603545927845983,0.565788967405172,0.564554418816383,0.533690026518006,0.569970925212613
310,grasp,12m,PC,0.474263619454792,0.506677546616143,0.48602836432837,0.615484111788881,0.582207423821332,0.422703575404299,0.559150058114423,0.533091637033511,0.563488844227556,0.531209163134709,0.511072532798677,0.599287717693036,0.573007197168597,0.614459625265547,0.602030548201667,0.561867211529355,0.565301213402931,0.532576704865744,0.5680726963734
320,grasp,12m,PC,0.476975362118703,0.505089626716714,0.485882332337058,0.614269788998104,0.582895029448644,0.427248119907828,0.560624213692867,0.535444736426443,0.556357476731562,0.530235389883929,0.51286961826294,0.603303239396871,0.573503138444777,0.613649539934862,0.600984288812559,0.558381989105441,0.566134930869627,0.531626978236037,0.56506525674759
330,grasp,12m,PC,0.48057720703886,0.503792488075068,0.484957144294543,0.61257273018461,0.583568570287339,0.431293905890578,0.560624672683426,0.538230941288005,0.5484968059025,0.529196190483273,0.514276855069471,0.605571772737779,0.573182349933037,0.612406050192878,0.600261568599272,0.554294037282421,0.566531291808963,0.530446977170654,0.560560823229933
340,grasp,12m,PC,0.484436502699251,0.502927256395341,0.483926352631504,0.610568246909439,0.584255564292483,0.434354274939992,0.560486518636279,0.540444461174323,0.541002831333769,0.527599462954927,0.516246183613608,0.606302078311422,0.572003933605339,0.610870156498249,0.599652568581726,0.549559601161302,0.566629736212131,0.529864579071992,0.554263937979225
350,grasp,12m,PC,0.488095194441664,0.502116997615389,0.483765279990844,0.609069601160259,0.584804681753644,0.437067596607941,0.560860413009232,0.543054673917516,0.534115670021801,0.525312467860615,0.519923746573211,0.605463182624039,0.569751187839899,0.609269435190427,0.599009378075959,0.544422520724608,0.565993722907308,0.530626788386307,0.546913342673762
360,grasp,12m,PC,0.491151070773891,0.501406188197522,0.484575161554035,0.608248221608622,0.585576526281589,0.440121798262134,0.561200177325931,0.546348418082786,0.527923754868413,0.522541187139868,0.525124714709653,0.603468580720489,0.566621992559946,0.607557302032154,0.598314816496236,0.539143241852176,0.564640470848468,0.532477976818872,0.538520912769939
370,grasp,12m,PC,0.494085143985271,0.500822384896185,0.485858174925987,0.607489669995768,0.587029193453012,0.44391300688357,0.561633001740816,0.550342693148738,0.522771272849319,0.520002768969672,0.530453210940663,0.600638265875409,0.562690834634812,0.60598829237597,0.597853072268964,0.533784854339252,0.562410089443414,0.535077578342913,0.528779346256513
380,grasp,12m,PC,0.496730086972686,0.500777372291664,0.487580665384783,0.60654544631969,0.589126760839156,0.447667196142226,0.562520444566797,0.5552129973193,0.518747487987586,0.517561330115293,0.53525749937476,0.596984901783828,0.558526359444757,0.604507279248166,0.597510419218049,0.527659664648278,0.559258698627703,0.538108875935912,0.517779929541269
390,grasp,12m,PC,0.499449981013506,0.501475516385884,0.489825303837902,0.604774537103225,0.591820840955681,0.450257239142185,0.563303276145505,0.561102517687741,0.515872974150177,0.515489762949095,0.539415063800577,0.592479912798585,0.554859029037287,0.602964410876199,0.596824695322248,0.521398205461469,0.555596195427513,0.541582574509395,0.506654130885295
400,grasp,12m,PC,0.502360300881305,0.502605147300033,0.492814307891094,0.602233568417121,0.594371738240567,0.451093108783276,0.564771352653536,0.567077380744228,0.514033410183455,0.513915470325108,0.54296883269983,0.587476538720037,0.552112149777874,0.60142274846369,0.596011569642664,0.515188437615895,0.551102554810305,0.545609740432425,0.495260113419327
410,grasp,12m,PC,0.505252093365225,0.504535517117289,0.496713100591653,0.599028935442303,0.596251168555895,0.450931135785066,0.566741087409357,0.573061126080124,0.513375824995858,0.512582660188616,0.545769551364313,0.582494658490361,0.550201225534781,0.600210049286424,0.594902985521178,0.508954489156171,0.545523009637285,0.549804194195858,0.48436225549389
420,grasp,12m,PC,0.508136065806835,0.507079630181409,0.50179942409051,0.595529870199298,0.597921205155561,0.449583096607757,0.568756207578022,0.579206680574783,0.51375868137353,0.51132889219803,0.547201447124222,0.577696984132674,0.549300108211223,0.599155319590309,0.59394883815117,0.502509269179323,0.539873842722431,0.554152137470284,0.474877587987819
430,grasp,12m,PC,0.510794748286644,0.509836102001022,0.507882342996401,0.591776799422224,0.599445492310607,0.44756316009148,0.571106825948138,0.585006716914889,0.514911613534921,0.510463404790571,0.547712496712426,0.573084197382218,0.549635798241081,0.598340510338409,0.593421324597636,0.496571616552067,0.53493164497361,0.558653918384186,0.467763908438021
440,grasp,12m,PC,0.512844721519354,0.512541563779367,0.514332306528572,0.587563354278385,0.600830529328807,0.445666154481235,0.573455355241783,0.59030218417895,0.517486870234723,0.510638643506792,0.547871193575657,0.568788129459091,0.550844630322687,0.597351736163173,0.5930842219947,0.491776161473831,0.530713213051931,0.563030731304151,0.462582916093936
450,grasp,12m,PC,0.514230075766981,0.515104617442599,0.520609119142637,0.582544389544757,0.601775322843666,0.444006919911426,0.575464758972941,0.594299763752096,0.521331979511291,0.511989354218296,0.547927356745247,0.564455818875778,0.55313271744283,0.596040174025524,0.593509171246093,0.486678625377446,0.528150602580888,0.566553829030359,0.458691308165878
460,grasp,12m,PC,0.51475442671122,0.517507154759433,0.525713037881516,0.576834954394955,0.602457173677463,0.443106235560515,0.576652772290686,0.596907402301582,0.525478215894985,0.513888123602438,0.54858821922331,0.559886808509665,0.556483730808762,0.594315144638501,0.594680659121818,0.481693205798911,0.527351056580345,0.568445064645619,0.455400840443487
470,grasp,12m,PC,0.514522215353067,0.519921595027698,0.530026714865364,0.571338144349516,0.602860681006883,0.44245222374798,0.576929181280078,0.598382464082882,0.52989519513596,0.516445499095168,0.549295149784227,0.555272191946353,0.560395332643235,0.592193721841327,0.596312485108483,0.477202151136566,0.528151373820852,0.569405026154405,0.452701833045344
480,grasp,12m,PC,0.513641577931204,0.522397373848167,0.534115084353806,0.566084208720741,0.602474650415364,0.441533154231103,0.576680635936437,0.598588126375798,0.533860946087285,0.519519689580706,0.54818992226748,0.550564965295072,0.563609501799577,0.590163000565506,0.598003373398762,0.473522910830961,0.529948803820257,0.57023247357913,0.450758133825755
490,grasp,12m,PC,0.51175038704291,0.525205645794765,0.538177644150895,0.560656182672468,0.601691825786585,0.44042118488993,0.575701369950729,0.597489603559097,0.537198671699297,0.522797941598874,0.545045247948848,0.546321514755536,0.5653682827948,0.588209747542767,0.59958690370103,0.471142074810823,0.53116035443052,0.57071838837334,0.449460153083063
500,grasp,12m,PC,0.508532670262651,0.527750356575605,0.541822951613066,0.554317122306355,0.600378802514435,0.438849009115137,0.574090955182684,0.595622962129148,0.540070400865719,0.52630229795683,0.540913513685594,0.543001870558299,0.565134499010406,0.586412423177739,0.601263649813917,0.470445525520628,0.53214186806389,0.571387496270333,0.449187244107939
510,grasp,12m,PC,0.504453532648206,0.530154908166855,0.545802925250095,0.547629656040816,0.598269968129111,0.437056341163473,0.571969084759719,0.593231339121669,0.542752072074821,0.530077858857117,0.535986093702863,0.540410574400395,0.56309173458597,0.585010590914112,0.602858055916189,0.471854599977874,0.533036904238886,0.572706560768621,0.450262887380596
520,grasp,12m,PC,0.500279884823043,0.532054982254042,0.550360118691787,0.541613932268889,0.595478582479732,0.434656004016575,0.56952359970744,0.590658587130109,0.544908769297881,0.533648735336786,0.530734320063311,0.538734229163432,0.560208619408129,0.58417094463401,0.60382272010954,0.473804559279466,0.533775670616569,0.574425531646467,0.452316506458274
530,grasp,12m,PC,0.496563743117934,0.533623467587609,0.555455410987728,0.536399538408232,0.592382228853257,0.431351924075978,0.566521257900274,0.588063868919079,0.546556714310605,0.53665703752634,0.525384262217469,0.537916539577875,0.558046409123573,0.584372035702979,0.604161191857532,0.476494464538248,0.534761905445791,0.575836937047276,0.455141917509782
540,grasp,12m,PC,0.493361132903027,0.535065643820302,0.561055111952504,0.531721786961794,0.589072643623182,0.427255341478321,0.562199607765063,0.585574246211043,0.548040987287932,0.539038928987621,0.520100362532524,0.537975751433934,0.556889927674073,0.585352490951564,0.604447805670397,0.479843698642565,0.537053661935863,0.576356363344451,0.458951221564059
550,grasp,12m,PC,0.49091797421668,0.536468229492399,0.566249810721185,0.527410545724468,0.585658229589251,0.423280975567398,0.557067786403399,0.58365364266083,0.549637157967256,0.540817027090625,0.515515339396859,0.538437684456273,0.557068372876397,0.587009661549995,0.605322412633202,0.484071869813492,0.539840050279424,0.57633751002611,0.463512067365491
560,grasp,12m,PC,0.489098247997715,0.53785540155888,0.569578465513764,0.52311598312249,0.581987848553431,0.419208824888487,0.552438938300863,0.582368455599723,0.551250341379269,0.542101010801891,0.511163973028724,0.538966339651985,0.55853252173309,0.588938131021919,0.607231546008357,0.489154256596386,0.542816527475605,0.5761236101211,0.468695794288303
570,grasp,12m,PC,0.487113137268929,0.539319101996788,0.571325762147782,0.51878379517926,0.578023908034699,0.417093033658428,0.549697790267204,0.58188319551999,0.553035276159019,0.542954734796037,0.507798056691994,0.539164109052141,0.561234250360806,0.591183963706533,0.610248536135096,0.494851286195038,0.54579529622879,0.575513752863064,0.474138239942145
580,grasp,12m,PC,0.484974245029849,0.540854037718123,0.572194995292298,0.514227521501495,0.574322814090579,0.417110852463915,0.54801662869897,0.582124789167021,0.555866132691549,0.54370685701058,0.505811109345803,0.538860057376833,0.564489827764077,0.593946573974366,0.614290860312141,0.500753984932191,0.548488162915848,0.574642237172073,0.479627448696711
590,grasp,12m,PC,0.482592798748182,0.542616250155268,0.572943515159831,0.509576187566352,0.571050498385976,0.417751082460279,0.547310778563613,0.582828370474248,0.55945548647899,0.544593045237458,0.504929216788135,0.537814768341289,0.567818556525599,0.596822533492176,0.618818678612734,0.507088404135009,0.550686509089537,0.573846213915086,0.484974863195695
600,grasp,12m,PC,0.480157385355047,0.544776674801765,0.574153583329065,0.505433008092908,0.568121677898448,0.419088335555302,0.547726434137903,0.583462651682851,0.563486921127246,0.545436051142311,0.504288866096164,0.536201001796065,0.570454147707791,0.599565748478059,0.622929099747921,0.51365843865535,0.55286013677587,0.572930744474074,0.490785229470268
610,grasp,12m,PC,0.477433806742646,0.547370285452149,0.576006971961051,0.501198642889936,0.565921436022202,0.420492218667884,0.549389333722625,0.58372974302867,0.566271213968306,0.546298179279029,0.503625850184492,0.534194888351219,0.571290167288387,0.601937464424924,0.626217777032762,0.520227704888758,0.554993685788733,0.571556204498159,0.497146794223465
620,grasp,12m,PC,0.474792541789667,0.5502535075456,0.578187160844647,0.49683546624467,0.564651672444607,0.422079599158156,0.552388879870317,0.583205343710905,0.568119990261526,0.547439830104276,0.503358053916027,0.531836061351463,0.57068468800911,0.604151621495591,0.628550950662044,0.526389643614427,0.556170771700974,0.569896884821546,0.503775247009721
630,grasp,12m,PC,0.472323125399334,0.553247988655761,0.580205251630443,0.492896057805687,0.564404137135104,0.42414746171916,0.557179191406008,0.581674743753477,0.569663248306645,0.548304721490083,0.504321836986229,0.528877058347663,0.568260848565152,0.606113468784857,0.629802844589124,0.531398836422009,0.556194567701538,0.568110457602149,0.510146650611409
640,grasp,12m,PC,0.469455773906215,0.555646436422732,0.581378250944653,0.489603193986686,0.565055030883412,0.426617978058315,0.564306307684135,0.579029744496437,0.571727910223461,0.548615235377036,0.506713186505673,0.525560167416498,0.564729911838871,0.607933719007836,0.629771488347693,0.5354643765216,0.55548430529286,0.566556138464636,0.516417927938512
650,grasp,12m,PC,0.466555386259713,0.558008666901564,0.580787229281553,0.487295890793389,0.566698777528231,0.4286544227653,0.573889597400996,0.574934381014716,0.574734197688057,0.548605427955109,0.510738528091587,0.521840488863779,0.559833964921039,0.609751330292538,0.628603044767011,0.53832249841515,0.554399203199876,0.56586325440661,0.522185805078731
660,grasp,12m,PC,0.463903708435625,0.560657876050284,0.57786157154131,0.486416987041865,0.568650519260763,0.431233561150822,0.584826845294308,0.569723632541186,0.578829704575913,0.548660385837716,0.516358517217359,0.517885988175456,0.554288915991379,0.611451977452955,0.627003339643567,0.540057482187786,0.553819577287099,0.566071324070329,0.527296736124858
670,grasp,12m,PC,0.461730604808844,0.563835134751171,0.573331062474879,0.487901469202856,0.570619549400522,0.434075816524279,0.596651660378526,0.563411521290637,0.583029425609131,0.548924002591976,0.524361447091067,0.513748039596867,0.548554049262631,0.613189287816965,0.62493452268831,0.540458728167501,0.553631299029884,0.566484059884787,0.531944749180136
680,grasp,12m,PC,0.460063418690833,0.567757587006998,0.567225516792729,0.491121568867603,0.572816114098752,0.436745475671797,0.609088774611764,0.556799676564183,0.58707885402351,0.549725646437509,0.533986788850429,0.509759012835511,0.543093265785045,0.614676708841692,0.622315166973162,0.539592161522985,0.553677151390213,0.567185450301892,0.536142231814008
690,grasp,12m,PC,0.458831985455352,0.572345466281984,0.559087407794767,0.495343513618604,0.575389961189989,0.439411337343145,0.621580102754696,0.549974896930476,0.590969897299411,0.551375050488604,0.544316808031528,0.506002562239199,0.537708517167535,0.615746857985954,0.619064566581314,0.537953319824725,0.553665224992078,0.567704235582373,0.540177553442075
700,grasp,12m,PC,0.458431478114219,0.576926971915682,0.550024844403437,0.500823944631142,0.578477537771562,0.442905741919546,0.633145230456201,0.543732261695708,0.594499879718756,0.554660567967516,0.555085089398611,0.501777455979642,0.531784595192432,0.616926896770757,0.615278595138476,0.5361040923069,0.55330469238268,0.56861537387334,0.544121038384621
710,grasp,12m,PC,0.459315763022857,0.580929529117448,0.540534600766261,0.507893332835305,0.582379078322475,0.447428445027478,0.643980870021676,0.538132521970461,0.597703109052147,0.559717846707272,0.566156218466155,0.497043625063198,0.52562347633971,0.618096288822046,0.611207660044036,0.534565587397141,0.552384626486115,0.570016919643119,0.547819399543345
720,grasp,12m,PC,0.461566351780297,0.584191512562229,0.530466953326176,0.516265077504203,0.586845006048727,0.45275035885391,0.653601853740544,0.533204877511406,0.600589224745043,0.566424964136469,0.577721505700027,0.491915889750053,0.519583215498047,0.61894755423332,0.606715619253833,0.533379327991191,0.551384351817859,0.572201177877215,0.551366532363889
730,grasp,12m,PC,0.464541359111341,0.586997485536723,0.520606577579117,0.52650216508358,0.591817007552932,0.458466818531493,0.661481814786014,0.529256444886678,0.603378639468384,0.57437159755019,0.589477468490135,0.486837734362571,0.513500436400675,0.619766675964708,0.602406128111637,0.531965669471314,0.550504501800103,0.575451419964796,0.554346725762777
740,grasp,12m,PC,0.467369327384239,0.589193814498704,0.511561972465904,0.537658653487559,0.597239034754311,0.464082950809218,0.667171665520602,0.526485142466736,0.606092750323754,0.583010138432489,0.600963515152957,0.482004131494168,0.508207831260621,0.620658603047941,0.598293950166014,0.53039938904808,0.549320848745152,0.579505777033105,0.557010500023454
750,grasp,12m,PC,0.469765250669797,0.590386390568455,0.502696200370163,0.548355144966693,0.603193371330718,0.469510749814776,0.671956379466553,0.525839736632487,0.60870012225153,0.591888657940386,0.611886071545016,0.477920306883924,0.503800835745513,0.621704030871529,0.594636483342334,0.528978684571267,0.546845227233257,0.583788874428649,0.559014726922372
760,grasp,12m,PC,0.471839828137421,0.590668675599722,0.493969242774811,0.558290308042082,0.609326527185085,0.474443288566072,0.676393191298248,0.52745549843148,0.610818188980691,0.600835801226218,0.621713209084182,0.47394203668762,0.500237942695428,0.622895809917333,0.591509761326984,0.52772504275068,0.544113831925502,0.588281528889564,0.560087252744443
770,grasp,12m,PC,0.473545537046272,0.590293277872147,0.485483555485468,0.567272045674811,0.615506526385602,0.478319019273546,0.680663663189163,0.530276024483673,0.61292285012431,0.609353732222375,0.630111773722747,0.470062506043745,0.497635745640381,0.624196171477342,0.588094622272361,0.526592665664985,0.541246379268873,0.592622505964693,0.559931709664466
780,grasp,12m,PC,0.474643264898058,0.589782742453395,0.476784415165547,0.574798495233024,0.621704375875536,0.481747734606002,0.684841681428196,0.533798742784211,0.614615652463272,0.617032342947453,0.638169294824222,0.466674942857618,0.495931171199907,0.625376115347707,0.584839320545289,0.525478230117631,0.539115749076052,0.59643325551561,0.55818727152882
790,grasp,12m,PC,0.475192272017066,0.588769244814695,0.467513998076465,0.58055994724046,0.627657024999282,0.484144376667456,0.688717785466742,0.537178845857675,0.616475475591043,0.624036194303785,0.646594467166102,0.46406757781843,0.494914381932208,0.626150764587042,0.581837854066376,0.524171881899035,0.537830400071128,0.59961658019388,0.556039285525725
800,grasp,12m,PC,0.47528339842039,0.586975441328614,0.457463742304859,0.585360749178338,0.633336954099183,0.485283339972316,0.691878675392359,0.539842135703209,0.617732555590925,0.630251286085516,0.655014708335849,0.461872944743353,0.495200796096288,0.626356453098985,0.578705455061975,0.522293745052206,0.53686497441572,0.602214394866931,0.554067982640245
810,grasp,12m,PC,0.475079812964899,0.584711123931062,0.447258958078055,0.58965670368087,0.639040786680272,0.485438182510264,0.693927003383114,0.541464296609648,0.618974420895957,0.635614735064335,0.663269774907209,0.459755828700462,0.496372446804648,0.625624996686689,0.575793086203651,0.520728940338367,0.536711106302222,0.604203076566604,0.552666470292531
820,grasp,12m,PC,0.475392458967264,0.581823615313186,0.43767697530814,0.593128519077521,0.644740764637755,0.484764265198874,0.693673415149855,0.542323534540916,0.62000631565659,0.640538602256208,0.671445293928341,0.457364322804378,0.497051292484024,0.62419937139399,0.573114681745276,0.518714874121901,0.537261348095382,0.606007603794526,0.551456240464514
830,grasp,12m,PC,0.476105782353031,0.578453319143935,0.429472504755584,0.595770408814625,0.650278230725847,0.483251760549996,0.691521432755345,0.54246448844932,0.621381136598103,0.645159964007971,0.679579930186979,0.454721909031493,0.496174854059632,0.622556806100625,0.570728745682668,0.515678511493869,0.537329741860048,0.607763101411197,0.550012462772262
840,grasp,12m,PC,0.477607941026755,0.574820796405049,0.423798733009315,0.597556613330934,0.655518290004547,0.481194177907904,0.687863535241527,0.541703498032118,0.623215259555989,0.649688503881188,0.687636753828333,0.452241071560819,0.493468833668464,0.621182084908453,0.568560897916673,0.510977548830122,0.536686747037599,0.609318243457831,0.547822573020217
850,grasp,12m,PC,0.479768513853443,0.570819795693232,0.419547722858874,0.597897153770849,0.660108811173441,0.479491693599621,0.683354572312364,0.539973163959316,0.625237068520496,0.654300743158631,0.695166568529965,0.450084673417774,0.489520324881693,0.620407647627452,0.566543764224669,0.50468207255407,0.535874276468684,0.610541695451917,0.54451039967981
860,grasp,12m,PC,0.482502676200362,0.566555785393797,0.414602957465113,0.596641850670044,0.6638124041678,0.477849494786085,0.678575718976931,0.537015089860853,0.6266759816822,0.658544776798721,0.701480293653493,0.448641296118007,0.484837649577152,0.619963805829873,0.564659138640772,0.496635755295944,0.535353490990144,0.611279911203494,0.540013528860409
870,grasp,12m,PC,0.486037206431761,0.562146164784917,0.408931585262582,0.593442488964954,0.666272674433715,0.476353677188503,0.673626070809249,0.533330544419987,0.627321111813877,0.662144137925436,0.70554270565631,0.448162598443452,0.480651597393779,0.62000363130873,0.562675795286319,0.487181458777099,0.535070718261738,0.611610400844762,0.534695908701278
880,grasp,12m,PC,0.490465772216937,0.557396386048844,0.401877203590481,0.588539325299258,0.667568838266217,0.475712649092596,0.668585664431833,0.528975690638978,0.627311724992048,0.664506875614936,0.706725816176627,0.448861200148143,0.476498848528965,0.620430482521536,0.560526425735418,0.477206484407614,0.535330809869054,0.611668864237911,0.528728055143538
890,grasp,12m,PC,0.495447527450798,0.552309949235229,0.394285724264737,0.5829013265411,0.667889571727514,0.476203089872075,0.663821411242545,0.5251392186442,0.627072051251155,0.665771977929339,0.705265758431402,0.450214508160045,0.471811691427288,0.621384550777098,0.558131800687795,0.466980548287147,0.536589935295548,0.611138864822497,0.522814172098657
900,grasp,12m,PC,0.500775389388236,0.54747964974742,0.385930353690176,0.577363288696545,0.667365165489334,0.478013661146882,0.659661595884113,0.522293615384178,0.627032406953825,0.666025174217048,0.702415874699038,0.45194516436843,0.46753320861405,0.622909270155703,0.55595777007659,0.456538893585116,0.538754949871428,0.610326641750539,0.517542658462343
910,grasp,12m,PC,0.506040524654919,0.543190997361345,0.377442962551462,0.572622356315555,0.665998410366583,0.481356950689934,0.656415271219794,0.520339770479144,0.627331234354643,0.66512947904005,0.699085924609412,0.453530762919787,0.463667883641788,0.625338090856863,0.553625331069824,0.446673185729729,0.541653212221396,0.609741921558125,0.51318990543457
920,grasp,12m,PC,0.510553672191882,0.539293054955968,0.369633517312087,0.567945378974039,0.663977002414161,0.485460450340986,0.654369515624118,0.51927376296651,0.62904067254919,0.663420403655013,0.695746309003301,0.454960924245237,0.460952563767341,0.628213455758131,0.551150798287618,0.438699629443072,0.545171473041972,0.609686614790183,0.5092162634866
930,grasp,12m,PC,0.513920765537939,0.535440976135339,0.363689453540344,0.56280034195864,0.661251149919608,0.489500218714778,0.653174488243461,0.519023110663106,0.632539291809233,0.661537429063984,0.692656735859268,0.456359743121311,0.45963421025255,0.631379391772109,0.548640877576332,0.434713817509885,0.54935300209411,0.609756547821189,0.505558844899112
940,grasp,12m,PC,0.516067231155703,0.532171982722655,0.360642145672364,0.557513462589959,0.658109965832713,0.493560121837416,0.652567646103565,0.519681219760712,0.637784750387905,0.659753136593201,0.689213004370681,0.457929140136344,0.460502353573117,0.634682938088349,0.546551368547837,0.431976658038093,0.554769881308276,0.609555593199145,0.502249047459582
950,grasp,12m,PC,0.517266448576965,0.529818673772133,0.360550477856287,0.552357728086535,0.654498104081662,0.497383375814088,0.652311321573219,0.520809386308256,0.643827027607909,0.658083561402117,0.685314513653562,0.459814291961474,0.46360960333391,0.638137843887504,0.545308082222091,0.431552956230065,0.561686794570193,0.608812424567618,0.499234473353944
960,grasp,12m,PC,0.51817959014544,0.528289135322525,0.364877217673901,0.547472391603987,0.650669097844799,0.501179733976782,0.651942958564277,0.522000475583415,0.650368317187609,0.656026416617923,0.681136277338627,0.462061599918569,0.468294650502947,0.641450764585489,0.54518445389464,0.433880227117945,0.569548924481758,0.607656682417558,0.497018832298908
