Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
170,grasp,12m,OC,0.536495121255319,0.549784315241493,0.409281502396501,0.584627545661044,0.50814061329366,0.490118497736514,0.479953364997834,0.487281378382527,0.45095782186389,0.550452208546706,0.522159058317763,0.498636556696221,0.49793822757718,0.448538574645498,0.529049225572426,0.551420615645227,0.480836611386901,0.487700590529805,0.453003392566677
180,grasp,12m,OC,0.536829387901681,0.540704583416954,0.413806514785605,0.583624519023465,0.503410104547781,0.488374846982585,0.475839917166386,0.494030035293204,0.438906971444049,0.541520677355451,0.523933534682795,0.499715236130725,0.503912594622198,0.449691957154545,0.532103250818782,0.552448882773783,0.493338289294254,0.493371899217208,0.44904742765012
190,grasp,12m,OC,0.536491873677105,0.531009230474619,0.419486876856518,0.581490609640499,0.498372286991546,0.489726413096349,0.477860992579862,0.501420077713632,0.429464241187391,0.536028040971995,0.528555932863648,0.50234039116914,0.51228669520123,0.4528529532511,0.536179075695949,0.549948806475647,0.501665996331982,0.499481716161303,0.446950548295712
200,grasp,12m,OC,0.532875061316446,0.52227608530127,0.424811156815182,0.577123512866154,0.496296213564276,0.49426957698505,0.485039023631049,0.510503808565286,0.424233091216539,0.53007437240432,0.533079198767956,0.507165907901306,0.518971890462671,0.456166666627938,0.537753951514706,0.547645669044048,0.508989996527363,0.505569692645023,0.446483753776055
210,grasp,12m,OC,0.527367969135966,0.517182182559592,0.429226619490723,0.571672570981361,0.497271876316899,0.499371793792046,0.496899036876176,0.51945954487136,0.424388885977865,0.524861315058888,0.534009358245297,0.512777182774682,0.52095901610411,0.456861476931927,0.537990404077181,0.549695409568041,0.516423840633711,0.510787385720139,0.446192145988261
220,grasp,12m,OC,0.52051843521376,0.513870351324451,0.430767564351065,0.566145442515669,0.499314667832881,0.505228022186006,0.508905439500505,0.524587816516575,0.430642595354239,0.521774918728729,0.531885805343073,0.518914456994063,0.5202863829002,0.45377306869129,0.538681732066521,0.553033753042381,0.52550513591211,0.515781894648201,0.445191274219705
230,grasp,12m,OC,0.513824729104082,0.511146007529544,0.430691852809339,0.559903887441114,0.500306378182928,0.512839908550139,0.5194048496704,0.525668728605176,0.440684787007735,0.521366186849043,0.524280558369524,0.524895065360604,0.517581532959423,0.448545129309579,0.539972803311503,0.552505059664219,0.533511719521974,0.521030720622512,0.443656153296336
240,grasp,12m,OC,0.509053383435988,0.509264720831353,0.429280706008058,0.551415324834442,0.500558750083204,0.522194765599175,0.526748759918639,0.523875211486292,0.45090633460836,0.521732501796831,0.510729852891788,0.532784932126408,0.511926094585904,0.44239048860192,0.541003324529129,0.555010973645849,0.539673655676567,0.526939523607413,0.441126564752092
250,grasp,12m,OC,0.507057860729569,0.507195347605237,0.425798799222002,0.540319248824562,0.499598373129426,0.53155963227199,0.52809972757667,0.521290975973617,0.460854660729533,0.521479795380274,0.49650726353151,0.541726376024607,0.503320706969387,0.437525888828012,0.541052272575437,0.558239076627163,0.544050453363257,0.532340787587107,0.438376446665975
260,grasp,12m,OC,0.506674451834681,0.50507326774741,0.420069356386457,0.527543355068678,0.496298258813586,0.541423061012956,0.525653752088919,0.522765788950266,0.472115225393778,0.519433409815786,0.485459416977499,0.550854720848856,0.492775014506383,0.436863173668442,0.542153705706202,0.557656572652188,0.54788554248697,0.537047968487243,0.436714313326166
270,grasp,12m,OC,0.504030278841012,0.502969632491796,0.413228919441678,0.514853387761382,0.491850497969519,0.549404445045873,0.520084842153142,0.529203218761182,0.483218667867292,0.516493711309119,0.47225060215383,0.555968922361315,0.484056241809671,0.440491347115657,0.544914147397656,0.553487755689373,0.552761622334971,0.53722257283585,0.433609199450093
280,grasp,12m,OC,0.49992858629607,0.500930799009374,0.408078432920683,0.505014378006896,0.487706448095823,0.556075161221137,0.51153943683108,0.538122346018513,0.494444400613555,0.51370075052193,0.454419102249557,0.557213564710637,0.478447784829479,0.445790009970838,0.546757496444337,0.547104838329682,0.557166242843226,0.531486642394049,0.429290146981315
290,grasp,12m,OC,0.495842494549313,0.497120005447549,0.405785104985983,0.497945379739511,0.487762650140785,0.559784077405022,0.502198615507262,0.545614592260168,0.505467491192157,0.512195229514103,0.435404877365919,0.556074700411789,0.476597845666019,0.45134634998312,0.544967852794731,0.536411192766383,0.559148069542579,0.522283096356867,0.425105488038126
300,grasp,12m,OC,0.491885422899641,0.493538554332321,0.407279786290255,0.490481335455612,0.492587763213782,0.558483799601768,0.498239742115042,0.550763518687018,0.513935171257808,0.510628045182017,0.418871080696592,0.554064409013255,0.478427006662851,0.454011765155849,0.54071523831784,0.521525747281207,0.556060635752401,0.511661633281181,0.421518632728503
310,grasp,12m,OC,0.489505522330634,0.492931304425169,0.415480133310648,0.480207503661637,0.499146252235471,0.554240327152844,0.504992807271361,0.554337461910947,0.517984996141509,0.50899971597234,0.404473377481204,0.55197154517146,0.481420482359962,0.454293573702537,0.535313043974232,0.503428134646388,0.548782946829254,0.504557878651728,0.418565931868735
320,grasp,12m,OC,0.488050179046308,0.495700084945721,0.424795707650212,0.467664284266022,0.504824736070312,0.545399060105197,0.52115405141214,0.554690513604878,0.516462368019738,0.506985011127197,0.394346098310662,0.551074920901656,0.48419900099341,0.453660065237201,0.528655221943538,0.486190161401878,0.538533839517267,0.499996599675889,0.417032746143066
330,grasp,12m,OC,0.485269426347169,0.501791252863186,0.432118643298082,0.455654367401223,0.50787754401381,0.53411321087267,0.540382183953269,0.550902609187674,0.513462446389083,0.503799339528481,0.388115011972595,0.551388069503939,0.487062146358049,0.45230074658796,0.523835697800917,0.468367636654116,0.526443954765571,0.494325623903443,0.417737849119667
340,grasp,12m,OC,0.481152092103529,0.507578431845337,0.435258294939059,0.443179498302203,0.510871475686918,0.524910942429512,0.55684029788922,0.545461911284983,0.510628062570729,0.501251929820399,0.386279047398423,0.551795440089926,0.490058732901469,0.449778821894169,0.522899822164844,0.454058408427527,0.514963732222179,0.488292386992723,0.420334999163046
350,grasp,12m,OC,0.476317722204215,0.512015528305354,0.436089518383023,0.42883509856265,0.5145898125974,0.519510292267818,0.568696324707345,0.539775286429671,0.510824688204326,0.499481573511388,0.391854781713329,0.551401492466387,0.492664815200106,0.447583989338068,0.525075528274859,0.448608219197197,0.507038778547337,0.483516743437275,0.424140542149712
360,grasp,12m,OC,0.470937474819049,0.514626607926907,0.436548458512923,0.412043138019295,0.519214952445615,0.516489743938287,0.577164083125894,0.538949190590415,0.51330643551087,0.49506563492939,0.401692459711474,0.550408025658098,0.494577336867631,0.446844134295449,0.52986097727588,0.447764265296602,0.504099799617333,0.479083010376195,0.428986187636138
370,grasp,12m,OC,0.465860769225914,0.517170540075317,0.436289344447217,0.396297854930634,0.523720494536604,0.514598412652876,0.582770263974273,0.544403473014009,0.515057996495989,0.489719116959243,0.408187949972619,0.546906197024217,0.495609192545494,0.44588394714503,0.536720730679138,0.448710942260086,0.504718993844989,0.474469701528712,0.435732127886442
380,grasp,12m,OC,0.459556087979052,0.520457820871361,0.433229144000964,0.382719437837092,0.527880376982006,0.513294788591775,0.587569967682764,0.554310421236942,0.51590307642626,0.483024959431734,0.406364901976146,0.540846265924742,0.496181595605673,0.444731923719828,0.544811692541775,0.448929334485415,0.506397384528712,0.467859769506069,0.443296314562642
390,grasp,12m,OC,0.450680732257116,0.524623201463004,0.426880030469713,0.372334422178147,0.531736297837511,0.511243710442142,0.590515224584161,0.566623822658534,0.516752299480875,0.474364221371309,0.400830763995203,0.534956538228329,0.496115027719821,0.444760988430313,0.55375932523334,0.447172728563142,0.508248585735538,0.461160849975301,0.448420236497776
400,grasp,12m,OC,0.442162713048952,0.530212362364803,0.416719617092284,0.368223068556843,0.534427980447263,0.511798728845746,0.591823997192283,0.580432758514818,0.513945974059838,0.463920234190837,0.397938291230998,0.527459482398896,0.492103547569274,0.447255732004236,0.562028281375261,0.441352520854109,0.508785378675392,0.45681510999748,0.452733220796982
410,grasp,12m,OC,0.436347131257482,0.534338121248744,0.405313565851836,0.3736590751862,0.534341061960862,0.515371427288543,0.58723611536898,0.593520849055125,0.50921043815339,0.453735161451613,0.395817085207976,0.518299832631735,0.486200848019551,0.451519828604555,0.569592838929051,0.431065621770391,0.508688907112542,0.453944419506365,0.458763577850714
420,grasp,12m,OC,0.434897110143369,0.535608783865371,0.393690558675199,0.381861510494485,0.533965597938759,0.520398535283997,0.574349606695079,0.601647470454613,0.504494980380784,0.443832696470991,0.397033523136977,0.509435570484623,0.479153307894558,0.458228350538686,0.575173931432793,0.424658406113982,0.509383319690688,0.452087577667351,0.464239426095194
430,grasp,12m,OC,0.436840569811183,0.534120475920017,0.385816007115035,0.392417594091946,0.533090578885318,0.523794040228214,0.557126105366921,0.60741263452799,0.498462013019054,0.433484330272342,0.406296508708547,0.501725421517977,0.47247181360627,0.46500497108375,0.577937354595831,0.424467534430907,0.510680272049765,0.45287862380435,0.471970720676014
440,grasp,12m,OC,0.441008848258247,0.528594182867992,0.38442286340673,0.403418970460634,0.53013502327418,0.527646031469424,0.54043021423976,0.611874878598583,0.488503174605834,0.423569835781787,0.422294633955236,0.496512558646399,0.467943792221558,0.468791298797214,0.57844464686824,0.431329674217389,0.50933576795547,0.457118475314687,0.47933875476014
450,grasp,12m,OC,0.448306053943472,0.520357914361376,0.386076534844094,0.412471441321538,0.526206707406261,0.531265435337798,0.526157857755513,0.615653703829913,0.474765667011221,0.412196181173931,0.44017466384411,0.494752143035589,0.464899007322761,0.468939661866966,0.578895956300537,0.44333030962468,0.502955476343447,0.46369031375366,0.485030017984469
460,grasp,12m,OC,0.457156873378048,0.510607048610939,0.388520462396646,0.422338188537186,0.52214277155334,0.531879116291724,0.51588729303223,0.620107927825017,0.458715258955762,0.402723949824554,0.451205755420958,0.496522484804436,0.463899321895563,0.466641331311346,0.580970824825083,0.460657863012836,0.492266929134042,0.469420660744726,0.487103101451645
470,grasp,12m,OC,0.467428163321853,0.499892231404525,0.393024433525991,0.436659634628959,0.517559865289115,0.527891207622164,0.508641498839216,0.626559839529265,0.445023529211982,0.396087180280787,0.450590094532351,0.499917182201393,0.462841781563371,0.46022050473328,0.581708597193981,0.484160168635031,0.481967035638451,0.474042150473081,0.482943604813858
480,grasp,12m,OC,0.478971164479737,0.487503246917575,0.399318731658658,0.453276186491199,0.511327293345043,0.524577195005573,0.504561619300216,0.635406775223454,0.437042668105524,0.391594012342564,0.444556406402253,0.504740796705338,0.462128327473171,0.450350565196876,0.579511480472682,0.509919059560565,0.474345482534588,0.476774837316519,0.476032942295299
490,grasp,12m,OC,0.488604027524016,0.472924222904407,0.40804032288977,0.471196206229785,0.505753313519994,0.524609792111014,0.497984987734914,0.642678464996916,0.434468032752484,0.390400095171922,0.436951974940868,0.51061605457275,0.460748374153174,0.440727993725056,0.574814020314932,0.533698434744425,0.466520115740427,0.477937460828188,0.47140348558943
500,grasp,12m,OC,0.496697223280901,0.458541719610856,0.419617882544956,0.488369657367846,0.50011583794584,0.527800619015838,0.489998443895155,0.645116521840997,0.435009472690377,0.392528246723269,0.429390054367175,0.514765230321553,0.455695869830438,0.432711451159476,0.570663096050224,0.550004874169392,0.458034225782239,0.478501842654798,0.467967767306808
510,grasp,12m,OC,0.503089499529843,0.443109659598918,0.430301918612228,0.50540299019287,0.493148685339,0.534191735204589,0.482940359504218,0.643628975637038,0.435425599749967,0.396879447392382,0.420214921554534,0.516558805998876,0.447546494626496,0.425853276788884,0.566240414802992,0.554419751113085,0.446736543443329,0.478613454747756,0.467142147763088
520,grasp,12m,OC,0.506718018843231,0.429055047237961,0.440015037262523,0.524061400816559,0.483105433331022,0.541615744164647,0.477164795667969,0.638701989986166,0.434774302098105,0.402398838078137,0.412751327387386,0.516553268104349,0.43486669579437,0.421554401263383,0.558610580236802,0.545254830193024,0.439638667906561,0.478187007451518,0.467602320043922
530,grasp,12m,OC,0.508444991555537,0.420064103616099,0.451333724594474,0.541390357040579,0.472017855579061,0.547244931022632,0.474581166932906,0.631466782098521,0.435186681959786,0.40922751729515,0.407350841230147,0.516361221533817,0.418426976150154,0.419260591709399,0.547748355426106,0.530455909391508,0.435426980157215,0.475773777440144,0.468943220935412
540,grasp,12m,OC,0.508578818412944,0.417878075388697,0.461793095016654,0.558072188345592,0.462372119735572,0.54911036105198,0.475955964595158,0.621704405415772,0.438488123721421,0.416882051169566,0.406120556983316,0.516881510201456,0.403288174009173,0.419725479953689,0.535950907552532,0.515001563052156,0.436115511843164,0.471039273508411,0.470495833600882
550,grasp,12m,OC,0.507913268636005,0.421327251811526,0.469559822510077,0.57305231250433,0.454542224022621,0.549082431672625,0.481011024834223,0.611105824076939,0.443400489241933,0.424367424590372,0.40816771373897,0.518255008768964,0.390952801477934,0.42288952651469,0.525829494279199,0.502647392140483,0.442361193218975,0.465833423918297,0.473507772905641
560,grasp,12m,OC,0.505495515895476,0.42924585307762,0.47697042731919,0.584279534106233,0.448015586184731,0.548233029787231,0.487862334144022,0.601545926138661,0.448933044984181,0.430025426514575,0.409134657737076,0.520733180454115,0.381683115062409,0.428347358793474,0.519478021861754,0.493866806762509,0.45061832138045,0.460147740308517,0.477695348209414
570,grasp,12m,OC,0.502377871944551,0.440648807267431,0.484661221691843,0.590517900440233,0.442591696631306,0.545426738988305,0.493350756993529,0.593639889375934,0.455471155321111,0.433982969361085,0.408903058411403,0.523143945379831,0.376743221640736,0.435694095175733,0.515190447545915,0.488069738772308,0.455725057739353,0.455572672129162,0.482614595118416
580,grasp,12m,OC,0.49831433380686,0.453481106810783,0.491459461671107,0.590805463135198,0.440086138312919,0.537232009281134,0.496754271141642,0.586832766373053,0.462638712208819,0.438585312515808,0.412384492924811,0.524089923420672,0.37715381992884,0.444674667517895,0.512953904511166,0.484295083354956,0.458337253163566,0.45440255758452,0.48775345224928
590,grasp,12m,OC,0.494459877197122,0.467151430046486,0.494334925694797,0.587888176466063,0.438960737085386,0.526470203708791,0.504390532195716,0.581534117800782,0.470952200749098,0.444203475065458,0.417874513626014,0.522936107130213,0.381897800960162,0.452214726932072,0.509794271829781,0.478673808914716,0.459770830204319,0.456683150601617,0.493868453093626
600,grasp,12m,OC,0.49152776857882,0.48284324869252,0.493952972819501,0.582837169471541,0.438417359090969,0.516248042121045,0.517318937198648,0.577269638626449,0.479168560304043,0.449293875101151,0.422885406796689,0.520288453447012,0.387091636151962,0.460637000650367,0.504703309640265,0.464429034979295,0.459729142391902,0.462393066680457,0.499237654338706
610,grasp,12m,OC,0.487537149827197,0.497680553799535,0.494415010113396,0.573651224947019,0.437761784683066,0.507184059206113,0.532421000914041,0.571750818458668,0.48362691967867,0.454478878962351,0.422895986260248,0.518348362694771,0.392128411234694,0.471303128142534,0.496941502297492,0.443663875047618,0.458066409575139,0.469786993903426,0.50401156098079
620,grasp,12m,OC,0.482942580016875,0.508178770787289,0.496562283853018,0.563532355305449,0.437698018163744,0.499751376873061,0.544921473591852,0.562416464424046,0.484499356211914,0.459039973096695,0.415151636596112,0.519894024963731,0.397093643257566,0.48137910717407,0.488350998317643,0.421324496019215,0.457479926686714,0.47606978780543,0.508340823271667
630,grasp,12m,OC,0.477860034024211,0.513843057737346,0.500678211139118,0.555110363141391,0.439547583133065,0.495001267065432,0.552864654379782,0.551165001223004,0.484621990804347,0.46453185881275,0.404174612173359,0.521728983926378,0.401347583843188,0.488229923448369,0.480619443372937,0.405975347150396,0.460992315360554,0.479908984404526,0.510384423096504
640,grasp,12m,OC,0.47316160997911,0.515630467340222,0.50464391012637,0.545536275332081,0.439260970857375,0.492766404402139,0.56017848283753,0.538231357426961,0.484266898970688,0.472227387547986,0.394979090142826,0.523086028059909,0.404656180470856,0.490127286178516,0.473481321089578,0.398248240693734,0.468587791271423,0.483133910577042,0.50809065388268
650,grasp,12m,OC,0.47024195681391,0.514313716028399,0.505526988051135,0.533735681966193,0.43411482170925,0.49187777975664,0.564486708385868,0.524416961994477,0.486434787726655,0.481826853908983,0.392207462145327,0.524468502534833,0.408914662406473,0.488996646085089,0.469372580498743,0.395131988071961,0.477925356600604,0.487648762547156,0.505950019305182
660,grasp,12m,OC,0.468385133107705,0.512084621110953,0.502178333852568,0.52155996155876,0.425534404538734,0.493100669607151,0.563639932073316,0.512365624769811,0.492944028860141,0.492772457709508,0.392959420913147,0.525301696107433,0.410846131836043,0.487520874343729,0.469745599123912,0.402297204070949,0.486879139883857,0.491817822399587,0.506135845564298
670,grasp,12m,OC,0.466869895721625,0.509088778934697,0.494686440222695,0.506619739456622,0.416759053470537,0.4974650772754,0.560266873710991,0.504897018791231,0.502575096712311,0.505503592490759,0.396738767142957,0.526049240529111,0.410044893985041,0.487243398526538,0.473066324729578,0.417195236146628,0.491287465179843,0.495404391817081,0.506508907235527
680,grasp,12m,OC,0.467405598586382,0.50332547606056,0.486404360156346,0.486717129432573,0.407838565094469,0.506519609305262,0.556748739930194,0.50290395780942,0.511859916275372,0.517868713634225,0.402002368677169,0.526132221007858,0.409723380973297,0.487072285156711,0.478276766671599,0.431683857598365,0.492080307671327,0.498387246344787,0.506916362886236
690,grasp,12m,OC,0.46872523414122,0.4948405915854,0.478521927078298,0.461800846967526,0.39815553025918,0.518859898649759,0.551699179056711,0.501919754267683,0.515782091672656,0.52669192909292,0.408172437500701,0.52551281373051,0.409781408349059,0.487396887924011,0.486569204203983,0.43721511803057,0.490134958980364,0.499697098727313,0.50856271354836
700,grasp,12m,OC,0.470876281744063,0.485449567366378,0.470056895088027,0.439257183408621,0.3910941866003,0.529203972228059,0.548956113440084,0.500678212801922,0.51098572452895,0.535004459149101,0.41745859723407,0.523248718304302,0.411320849710489,0.489012541139826,0.499590425954951,0.43292270337876,0.487074006193382,0.500244919886358,0.509638817584913
710,grasp,12m,OC,0.4728299243964,0.474509315944563,0.461114079514755,0.426789612961248,0.388972401034547,0.534612122018855,0.548874464384249,0.501451127764979,0.500755943658272,0.541821255828004,0.427132161343098,0.520013776002018,0.413547647082035,0.492170131471409,0.513533877657892,0.422395356299064,0.489217178278143,0.502543298463383,0.509957205256677
720,grasp,12m,OC,0.475189045829754,0.463258916509347,0.452867561809042,0.425321539536503,0.390509223229397,0.537361421635255,0.550999243699851,0.50449903838545,0.487741037190244,0.546564008224597,0.434487720299096,0.515589646181138,0.416546290274431,0.495177594224886,0.526484683060381,0.407690216676297,0.496077241383159,0.504395002025249,0.509102860231793
730,grasp,12m,OC,0.476930117230628,0.452699255767234,0.444872280638783,0.430504330851195,0.394102993336534,0.538839032514224,0.553001827051598,0.508994307264473,0.471066218934565,0.54987448577205,0.43828663031682,0.509440326867651,0.422784265192767,0.497605283352891,0.537473583377086,0.392789990192263,0.505142878376906,0.505849629222862,0.505962622934947
740,grasp,12m,OC,0.47464953661275,0.444982217483431,0.437340870323071,0.439494334328407,0.398870786170405,0.54034616419656,0.551568308209231,0.513858163776365,0.449214930871725,0.552837979290675,0.440341593069976,0.502335560814018,0.432250269507458,0.499439090708039,0.543908385538142,0.381697560115902,0.515071118407504,0.508250950657273,0.501857533152038
750,grasp,12m,OC,0.470254752310033,0.440651495701005,0.43005108469778,0.448241280807777,0.404633011363776,0.543181604235179,0.543629207075757,0.518021730004449,0.42622715727242,0.554935387199739,0.444559033317382,0.496737035560887,0.442524207047474,0.50113105241978,0.545872414214114,0.376604271274304,0.525314688853739,0.512275358611944,0.49820343636699
760,grasp,12m,OC,0.466616086099019,0.440508858561018,0.421334922638538,0.453640649681445,0.412393519831843,0.546135039197493,0.526546189352407,0.520310490927007,0.404003217523673,0.556208498640858,0.452102941346305,0.49245630298089,0.452471172730841,0.502684189450568,0.545761456143388,0.380134000271655,0.535909082879592,0.517763544449104,0.496298827823262
770,grasp,12m,OC,0.463973383217183,0.443894984220541,0.412939437392679,0.458108540723585,0.422351480770943,0.552053684843812,0.500302361107884,0.520477773771978,0.38322640026707,0.558987326546309,0.461356359805125,0.488082656363281,0.462876997759147,0.503503607369905,0.543980958471856,0.388643152047266,0.548039800543694,0.523275041752651,0.494099861774003
780,grasp,12m,OC,0.461999784307078,0.448738378113783,0.404727152032458,0.46569809702825,0.433070808827737,0.55889632356187,0.472167610189665,0.520863285886978,0.36696915343746,0.56169949396617,0.47096588631905,0.482036269632493,0.471200622348744,0.504111687533364,0.538861632519347,0.401557715598989,0.560463994335771,0.52633659601028,0.489833210113846
790,grasp,12m,OC,0.462090970277111,0.452960265085532,0.398683562449472,0.476075528648605,0.442123011641509,0.562997572849854,0.446973945092681,0.519802786973889,0.357887102894412,0.563849855036362,0.478200895606785,0.475650221990923,0.474960582009664,0.504681774716464,0.533625915897556,0.416848943226222,0.569698034154243,0.525991565831783,0.484204503178635
800,grasp,12m,OC,0.46103441291939,0.455140719355295,0.396295526767578,0.488929434853629,0.450834607568116,0.562321370697393,0.425399483307736,0.51687505147777,0.356559478309043,0.563479905343397,0.487197077243184,0.468779413623223,0.47500593738353,0.504295787813931,0.531058245896022,0.427574338109024,0.573715532593459,0.52264614739713,0.478981323101046
810,grasp,12m,OC,0.457329961440192,0.454290185323447,0.395265803828965,0.503586344530199,0.458645844282741,0.556084423439686,0.409169105694007,0.512502958456562,0.359648587585627,0.559869666464897,0.499692834721851,0.460763283743656,0.474263525129339,0.505035223993884,0.529486840426849,0.43150542999766,0.574053053071088,0.518103097526426,0.47520347973873
820,grasp,12m,OC,0.450219336674967,0.449886234059422,0.393649071426467,0.515715469518613,0.464153787370295,0.547394251486371,0.400172678634544,0.507254315279094,0.366153947442505,0.551201872288414,0.515652157093158,0.451896378693555,0.473403372704212,0.507621257720353,0.528706074154155,0.429753901646288,0.570869895198512,0.514310670477671,0.472511996868151
830,grasp,12m,OC,0.442227282896779,0.443029586218018,0.391680128845904,0.526590322340213,0.469001535345294,0.536554785064179,0.402987925374977,0.502611194568722,0.374484413386104,0.538321319302086,0.530078552936927,0.443119601336872,0.474791347938788,0.51044539373271,0.528872167641776,0.423824583091862,0.562075297030011,0.510717316258627,0.472687004446448
840,grasp,12m,OC,0.433495132291994,0.436620573993463,0.391917846292973,0.535544560370616,0.474267157198241,0.523622490014447,0.417707642321004,0.497130778726168,0.382405630841565,0.525030763484338,0.539260511715885,0.435451939681014,0.479896753975027,0.515375778134516,0.52914665063773,0.418011736255713,0.549026467673042,0.508230816173432,0.474405086381796
850,grasp,12m,OC,0.423193189444458,0.432056148561153,0.39460128048424,0.542833325544422,0.480410893908782,0.512833813239264,0.436838604805996,0.493636030250994,0.386470506305823,0.511247176922135,0.544967190822865,0.430205506561354,0.488007417078329,0.520716298954509,0.529103168939122,0.411200604317757,0.533343162419326,0.505237440796551,0.47280944928133
860,grasp,12m,OC,0.41455919314696,0.430391216344622,0.403512967304186,0.548472028276513,0.486986711067402,0.50512592811901,0.45652622865075,0.489790824752646,0.384902840594056,0.498636281759297,0.547711353762332,0.428169801836022,0.494774276251602,0.523635628270909,0.526685246926076,0.402224779645781,0.517597277311489,0.501683689654258,0.467058932157418
870,grasp,12m,OC,0.408077440770001,0.431996943407407,0.419265191855536,0.551845394377994,0.492541057273231,0.502093096977635,0.475663319828936,0.483578868270237,0.380061363698389,0.491199152778819,0.547517647273774,0.429906767759387,0.499853759818578,0.522633554804029,0.521866179015498,0.393284333180779,0.50306296845461,0.499502018550255,0.461144022320593
880,grasp,12m,OC,0.404835843332163,0.433889668404507,0.439646037076335,0.550991302575951,0.496423652131766,0.50561075010868,0.488225894566835,0.477850984520773,0.377722603105284,0.487191147454269,0.545748953034517,0.435103436440212,0.501169812098099,0.518853085229588,0.515247008197088,0.389368414808618,0.488074037790818,0.499672626402407,0.45924590136558
890,grasp,12m,OC,0.404211000074241,0.434728613718883,0.463087098955582,0.546370875581303,0.500585470998255,0.514208444871179,0.493655228110973,0.475343766159284,0.377193926647936,0.485216181818233,0.544264480538691,0.441461297749778,0.497605299737455,0.513404383120204,0.509614515488208,0.391926752294519,0.474241204171399,0.499250641859767,0.462821904298818
900,grasp,12m,OC,0.4051416661456,0.435458885991942,0.487505182678883,0.540244393477495,0.507864992255348,0.52234470920845,0.501087635906824,0.476551946940178,0.377960973185827,0.484842543159473,0.542773872368458,0.44674392608596,0.490853960572307,0.506385575770413,0.506238454565322,0.39468925521748,0.461282670476144,0.497558250349911,0.468060741503828
910,grasp,12m,OC,0.409468324829213,0.436887540622811,0.511533815076726,0.534654241019705,0.51717987894085,0.526688091107269,0.510076277732557,0.481226724068627,0.381462642290349,0.484471515178686,0.541680825415535,0.448643866389681,0.482681694241802,0.498475410460652,0.505011271517269,0.394443510155212,0.45038182346702,0.494879654754784,0.473616211334632
920,grasp,12m,OC,0.416470427119904,0.438867067097701,0.532986675540694,0.528141410011144,0.525220715372526,0.525415909289096,0.514417687825358,0.488104359537711,0.387609081395098,0.483288788094401,0.540578771072077,0.447993258969066,0.476715689789853,0.492809553263674,0.504973757829629,0.391063623039555,0.447335287500247,0.495975104081223,0.482425523441185
930,grasp,12m,OC,0.424231738300121,0.442964021025581,0.549124809325212,0.520571964902521,0.529875716822689,0.519174967410373,0.514178221013677,0.497329737663758,0.392495037609755,0.480720447407004,0.53793525622367,0.446455618327031,0.474270583487634,0.490757836457421,0.505978736936761,0.384073972160468,0.451493045689513,0.501043891241059,0.49090973592389
940,grasp,12m,OC,0.432325199210493,0.446651679179436,0.562139517669417,0.512906972898308,0.531913897890204,0.509911651749991,0.507952331057843,0.50731392718172,0.394574705838301,0.47844256824548,0.53407220842144,0.445393225603462,0.472966945928433,0.494211290612328,0.507433194835774,0.378238106514652,0.460671856189984,0.508778531162093,0.499469667764154
950,grasp,12m,OC,0.438877432837973,0.447911778603509,0.572679436601401,0.508171520734855,0.531177107705109,0.499046109231935,0.497910122279982,0.517773177437177,0.39521919045263,0.476006537328848,0.528120955088514,0.443841901123725,0.470749143972167,0.500142424534104,0.507789398292615,0.375743929126837,0.471940773226567,0.517062518037364,0.505080381942051
960,grasp,12m,OC,0.442246427542221,0.447634269767874,0.579341532924412,0.504535797618152,0.528313852339263,0.48831879055495,0.48713349498834,0.52784888913928,0.398812847477969,0.468170129235811,0.520834576098845,0.442280995311439,0.468610903503232,0.507476810546944,0.508218058752858,0.383447230746824,0.48213753474416,0.52357227067899,0.505047667384203
